,Datetime,Tweet Id,Text,Username
526,2016-11-22 10:07:45+00:00,801004233055031296,Naira Appreciates Against the Dollar… See Latest Value https://t.co/OAhAm862l1 https://t.co/Jx8qW5ukHM,iam_princevee
527,2016-11-22 10:01:57+00:00,801002771000328193,Naira Appreciates Against the Dollar... See Latest Value https://t.co/n4SR8O0H3F https://t.co/8XCMrjGAjQ,thefestusakande
528,2016-11-22 09:08:13+00:00,800989248606203905,Naira Appreciates Against the Dollar... See Latest Value https://t.co/FPPC7xIvyA via @Honestzone_com,__MissCharity
529,2016-11-22 09:06:33+00:00,800988832099352576,Naira Appreciates Against the Dollar... See Latest Value https://t.co/emNSSoJOBm,__MissCharity
530,2016-11-22 08:59:23+00:00,800987025021091844,Naira Appreciates Against the Dollar… See Latest Value https://t.co/ol8XTX2QZa https://t.co/EvI60M2Y3n,iam_princevee
531,2016-11-22 08:50:02+00:00,800984675166494720,Naira Appreciates Against the Dollar... See Latest Value https://t.co/UYUATGsbEb,__MissCharity
532,2016-11-22 08:31:36+00:00,800980035578511361,Naira Appreciates Against the Dollar... See Latest Value https://t.co/625etutRNb,Tori_Nigeria
533,2016-11-22 05:17:40+00:00,800931229973495808,See the Value of the Naira the Black Market Today https://t.co/nJbBqQO5QW,nwonukwue
534,2016-11-22 04:01:34+00:00,800912080224194560,@daily_trust  several reforms have taken place so far with many negative results... d more d reforms d lesser our naira becomes in value...,abba4life
535,2016-11-22 01:51:03+00:00,800879233698562048,"@olulion ...our huge savings back then to help defend the Naira value, the same stupid policy which Buhari and Emefiele are following and...",ScarTissue101
536,2016-11-22 00:50:24+00:00,800863971624550404,"Don't be Like Naira under @MBuhari, have value. Sleep, where are you? Hope no be famine ooooooooo",ArogbodoVincent
537,2016-11-21 22:17:23+00:00,800825461404270592,"The Love I Had For My Ex Was Like The Naira... 
. 
. 
. 
. 
It Doesn't Have Any Value 🐸",MyUncleRichie
538,2016-11-21 20:42:23+00:00,800801553510727680,Today I realized first hand how far down value of naira has become,dDottman
539,2016-11-21 19:29:48+00:00,800783287585214464,"@AfroVII @MimieLaushi back our fuel price,back our naira value n back our corruption APC destroyers",Kabeeru_Thaleh
540,2016-11-21 15:12:49+00:00,800718615205052416,Why did you buy $4k when you knew you weren't going to need $4k and that you are the spoiling Nigeria and making the Naira lose value..,Eloka51
541,2016-11-21 14:20:13+00:00,800705380510814208,Naira no get value na https://t.co/GcgzexF7Gv,clasifyd
542,2016-11-21 14:19:08+00:00,800705108271108097,Here is the Value of the Naira Today https://t.co/KCMe9Lawck on @bloglovin,EnyinnayaEmma
543,2016-11-21 13:52:59+00:00,800698525898055680,Here is the Value of the Naira Today https://t.co/MA08ka1K5I,EnyinnayaEmma
544,2016-11-21 12:31:49+00:00,800678099373457408,See the Value of the Naira the Black Market Today - The naira has opened the new week with its usual struggle w... https://t.co/7ekJYb8juT,justawoof
545,2016-11-21 12:07:29+00:00,800671975983239168,01FOCAL News !!!: PS TODAY-See the Value of the Naira the Black Mark... https://t.co/4ik0DTb53K,IjaopoJoshua
546,2016-11-21 10:18:06+00:00,800644447809605632,See the Value of the Naira the Black Market Today https://t.co/IetXGxXO6Z,Tori_Nigeria
547,2016-11-21 10:17:46+00:00,800644363235840000,The Currency Exchange Rate Is Shocking....See The Current Value Of Naira For Today - 247 Nigeria News Update https://t.co/ExtyFFvKKo,kentoblas
548,2016-11-21 10:10:44+00:00,800642593793146880,The Currency Exchange Rate Is Shocking....See The Current Value Of Naira For Today https://t.co/c2gqfd7isX,247NNU
549,2016-11-21 10:09:47+00:00,800642354986119169,The Currency Exchange Rate Is Shocking....See The Current Value Of Naira For Today https://t.co/SXmnnmSe88,247NNU
550,2016-11-21 09:07:24+00:00,800626657077919744,The Naira does not have the right value because of speculation and lack of confidence In the general market - Seyi Kumapayi #KPMGCFOforum,petitecheryl
551,2016-11-20 23:03:31+00:00,800474684924039169,"The value of the scholar ship is 22m naira .. 

That's a 16m profit in one year. 
Good business https://t.co/YsC8DLkbYg",therealAGIRI
552,2016-11-20 21:58:04+00:00,800458212457619456,"Saving Your money in the bank is no longer an option as the naira continues to depreciate in value. 

A few weeks... https://t.co/D03ZbNkYpI",fawazshola
553,2016-11-20 20:39:21+00:00,800438404622102529,"This is the best moment to invest in Nigeria. The Euro is at a peak, and will give you a lot of value for the Naira. https://t.co/TNHgJutai0",ShegxyGOTT
554,2016-11-19 19:04:15+00:00,800052081084088320,"Saving Your money in the bank is no longer an option as the naira continues to depreciate in value. 

A few weeks... https://t.co/gTlb4efq3C",fawazshola
555,2016-11-19 15:21:00+00:00,799995900823146497,"If Crude Oil is 1/2 the price it was in Dollars, but Naira is now 1/3 its value compared to the Dollar,shouldn't Nigeria be richer in Naira?",officialpsalmy
556,2016-11-19 09:26:18+00:00,799906639054782464,"@TVCconnect we talk like we don't know d value of moni.Dis is dollars,not naira.Hillary's entire campaign funds isn't even up 2 dat, Common.",Fieldmarshalldo
557,2016-11-18 18:36:05+00:00,799682607386542080,"FG proposes jail term, fines to boost Naira value:  
 ... https://t.co/X8Iv5ISw2H",business247news
558,2016-11-18 10:25:12+00:00,799559073070981120,The Currency Exchange Rate Is Shocking! See The Current Value Of Naira For Today...the naira has continued to... https://t.co/EZUMtLZ6PW,247NNU
559,2016-11-18 10:23:41+00:00,799558691599032321,The Currency Exchange Rate Is Shocking! See The Current Value Of Naira For Today https://t.co/eBK9Ew8jvB,247NNU
560,2016-11-18 08:49:49+00:00,799535069555728384,I dont fine value again in the face of 1k naira 😩,Haroon_Gee
561,2016-11-18 06:09:32+00:00,799494730216259585,"Lagosian takes delivery of a car closer in value to a billion naira than a million. I am not awed, nor enraged, it's just the way things are",akoaadams
562,2016-11-17 23:45:35+00:00,799398105452085249,The value of Nigeria's naira continues to free-fall after the June 2016 float https://t.co/AOR0Ws1jHi via @atlascharts https://t.co/vKjNG22hCb,FrontierAlley
563,2016-11-17 19:56:03+00:00,799340341778382848,Bad News: Naira Crashes Again in the Black Market... See Current Value https://t.co/hHuVTRgy10,latestnigerian
564,2016-11-17 16:56:08+00:00,799295066699218944,#Olic3....bring Value to the NAIRA..... Wàgbáÿí.... @olamide_YBNL  https://t.co/cswr8ia7zm,wil_frehd
565,2016-11-17 13:11:28+00:00,799238527758245888,Seedless grape twitter..making awa Naira lose value https://t.co/3OCR5RhGWL,isidags
566,2016-11-17 12:32:34+00:00,799228735165702144,Bad News: Naira Crashes Again in the Black Market… See Current Value https://t.co/vjTFdpFS5N https://t.co/39lr56ZmT6,giveafuck9080
567,2016-11-17 12:28:15+00:00,799227652024320000,Bad News: Naira Crashes Again in the Black Market… See Current Value https://t.co/Us2zxzko6q https://t.co/L5IssriSHX,giveafuck9080
568,2016-11-17 11:52:18+00:00,799218603048501248,@bbellgam there is good reason for this market intervention by CBN. Rem one of its primary objectives is safeguarding the value of Naira?,TheEmekaa
569,2016-11-17 11:44:10+00:00,799216557960200192,"@femiid Also, think abt this: if pilgrims get 1 rate, fuel marketers get another, banks another &amp; BDCs another, what's Naira's ACTUAL value?",supersanusi
570,2016-11-17 11:31:35+00:00,799213388387799040,".
Naira Crashes Again in the Black Market... See Current Value 

See full details.. (https://t.co/e4jySO5vdt) https://t.co/NkKpDKosr0",adelovecom
571,2016-11-17 11:31:32+00:00,799213377700564992,".
Naira Crashes Again in the Black Market... See Current Value 

See full details (https://t.co/BKNNpRtDpm) https://t.co/Ua48Sq05eJ",adelovecom
572,2016-11-17 11:31:32+00:00,799213376266178560,Crashes Again in the Black Market... See Current Value - The naira has again has taken a nosedive in the black ... https://t.co/zbDjRH9t1s,justawoof
573,2016-11-17 11:26:12+00:00,799212034105675776,https://t.co/mFaiGwI9Dk Naira Crashes Again In The Black Market... See Current Value https://t.co/FiGhd04nyB,iReporteronline
574,2016-11-17 11:26:09+00:00,799212020633464832,https://t.co/lqBsYqRNrf Naira Crashes Again In The Black Market... See Current Value https://t.co/aWFHgb0y0x,iReporteronline
575,2016-11-17 11:26:06+00:00,799212008155422724,#ireporteronline https://t.co/mFaiGwqyeK Naira Crashes Again In The Black Market... See Current Value https://t.co/pN2Inx5QJ1,iReporteronline
576,2016-11-17 11:25:12+00:00,799211784968146944,Naira Crashes Again In The Black Market... See Current Value https://t.co/4woDJa3NSE,iReporteronline
577,2016-11-17 11:22:30+00:00,799211102311739393,Naira Crashes Again In The Black Market... See Current Value https://t.co/YxobBcVDgF,iReporteronline
578,2016-11-17 11:21:07+00:00,799210757649039360,Naira Crashes Again In The Black Market... See Current Value https://t.co/u1h5RwcpvH,OsigweOikirodah
579,2016-11-17 11:06:07+00:00,799206980984389632,Bad News: Naira Crashes Again in the Black Market... See Current Value https://t.co/58955JNxU0 https://t.co/7Q8QfcjBzO,Nigeriapapers
580,2016-11-17 10:59:09+00:00,799205227320594432,Bad News: Naira Crashes Again in the Black Market... See Current Value: https://t.co/qSjGIFiDeZ https://t.co/S1burvpnjL,UjuAyalogusBlog
581,2016-11-17 10:17:44+00:00,799194806765441024,Bad News: Naira Crashes Again in the Black Market... See Current Value https://t.co/nddmgWxqpR,Tori_Nigeria
582,2016-11-17 10:16:03+00:00,799194381857255424,"Naira Stabilises On The Parallel Market, See The Current Value Of Naira Below https://t.co/CYdQHaoOM4",247NNU
583,2016-11-17 10:14:25+00:00,799193972308635649,"Naira Stabilises On The Parallel Market, See The Current Value Of Naira Below https://t.co/DyfElCThaf",247NNU
584,2016-11-17 09:22:21+00:00,799180866362732544,Pure water can determine the value of Nigerian currency... it goes to 10naira...5 naira nearing extinction.. now 20 naira.. goodbye 10naira,Jaylo_Taylor
585,2016-11-17 06:58:14+00:00,799144597209419777,The best vacation spots right now are places where the naira value is strong. So I suggest Benin republic,ugleeoak
586,2016-11-16 22:52:33+00:00,799022374314246144,"Wondering how to  get value for money? Buy these items for  10,000 naira... https://t.co/ToxBipfwWx",mxcliq
587,2016-11-16 18:00:26+00:00,798948858478919680,Under PMB watch:1. Naira lost total value against dollar2. Economic recession3. Inflation hits 18.3%4. Unemployment sky rocket5. Hunger,RalphAdebisi
588,2016-11-16 17:56:04+00:00,798947761521508352,"Under your watch:

1. Naira lost total value against dollar
2. Economic recession
3. Inflation hits 18.3%
4. 7yr old killed for stealing....",yemi_adebowale
589,2016-11-16 16:32:48+00:00,798926807839801344,@bksarpong @chidi_ob  Ghanians are such lunkheads😂😂but then the Ghanian cedis has more value than the naira so i'll just behave.,Just_Ikenna
590,2016-11-16 15:55:47+00:00,798917491518881792,01FOCAL News !!!: PS TODAY-See the Value of the Naira in the Black M... https://t.co/q1jWLYZVy4,IjaopoJoshua
591,2016-11-16 13:31:40+00:00,798881220813877248,See the Value of the Naira in the Black Market Today - The naira has maintained its value in the black market f... https://t.co/nLgn0EXKib,justawoof
592,2016-11-16 12:28:46+00:00,798865391921467392,".
See the Value of the Naira in the Black Market Today 

See full details.. (https://t.co/xDvMRn1vW2) https://t.co/kLWGdgwViX",adelovecom
593,2016-11-16 12:28:43+00:00,798865378654887936,".
See the Value of the Naira in the Black Market Today 

See full details (https://t.co/C1KCNbIII0) https://t.co/JePrv0u7nj",adelovecom
594,2016-11-16 12:12:09+00:00,798861210112430080,See the Value of the Naira in the Black Market Today https://t.co/LorUBreQh4 https://t.co/6iZKLlV0Cd,Nigeriapapers
595,2016-11-16 12:09:34+00:00,798860561660293121,See the Value of the Naira in the Black Market Today: https://t.co/jH08ik2I7o https://t.co/yi0pZZPdaq,UjuAyalogusBlog
596,2016-11-16 11:54:41+00:00,798856816188735488,See the Value of the Naira in the Black Market Today https://t.co/JtsARbo94T,Tori_Nigeria
597,2016-11-16 11:12:29+00:00,798846196307529728,Keeps increasing in value and naira keeps dropping 😖😖😖. https://t.co/NPGhOYLz5R,Ifeagbeja
598,2016-11-16 10:29:26+00:00,798835361493356544,@TayoSays how does this relate to d fact that a TM shirt is now double the price what it used to be due to d fall in the value of  naira?,TheBopDaddy
599,2016-11-16 10:26:00+00:00,798834499010166784,"Naira Soars Higher, The Currency Exchange Rate For Today Is Shocking...see the current value of naira below https://t.co/JwSEiFQHiy",247NNU
600,2016-11-16 04:41:32+00:00,798747808421597184,"Good morning! 
Remember how they said freeing the forex for #marketforces will improve the Naira-to-dollar value faster?
Who fooled who?",JACOB_GAB
601,2016-11-15 20:41:57+00:00,798627118938628096,".
Good News! Naira Improves Against the Dollar at the Black Market....See Current Value 

See full details.. (https://t.co/ZARuxQ9VnS) https://t.co/kfwBsyUfa5",adelovecom
602,2016-11-15 19:46:44+00:00,798613221787639808,Gauge the bants. Everything is more expensive but the value of the Naira is like a third of what it was just over a year ago,LordVino
603,2016-11-15 19:25:26+00:00,798607862910111745,"I have been having a 5 naira note in ma Wallet for a weeks now, I can't seems to find a value for it #reflecting #Nigeriaisourcountry",Nykkhy442
604,2016-11-15 16:42:32+00:00,798566867761655808,".
See the Value of the Naira the Black Market Today 

See full details.. (https://t.co/axlDvEQShC) https://t.co/7pkghNbW55",adelovecom
605,2016-11-15 16:42:28+00:00,798566850430808064,".
See the Value of the Naira the Black Market Today 

See full details (https://t.co/nTT0w6YaCn) https://t.co/nLOSHcqpCv",adelovecom
606,2016-11-15 15:19:39+00:00,798546010213679104,Here is Value of the Naira at the Black Market https://t.co/4QQB6ZH37H on @bloglovin,EnyinnayaEmma
607,2016-11-15 15:16:02+00:00,798545099592527872,Here is Value of the Naira at the Black Market https://t.co/n2krmcBCWV,EnyinnayaEmma
608,2016-11-15 14:34:13+00:00,798534575123210240,See the Value of the Naira In the Black Market Today - There are hopes that the Nigerian local currency could b... https://t.co/qXKOGyvcjf,etima34662946
609,2016-11-15 14:34:01+00:00,798534523633795072,See the Value of the Naira In the Black Market Today - There are hopes that the Nigerian local currency could b... https://t.co/sbF2CC8uOq,shopmifasi
610,2016-11-15 14:33:28+00:00,798534385448255488,See the Value of the Naira In the Black Market Today - There are hopes that the Nigerian local currency could b... https://t.co/tJb0AwU2FX,etima37324973
611,2016-11-15 14:33:22+00:00,798534359741407232,See the Value of the Naira In the Black Market Today - There are hopes that the Nigerian local currency could b... https://t.co/XUoxoC9Ghe,etima02592448
612,2016-11-15 14:32:59+00:00,798534265491177473,See the Value of the Naira In the Black Market Today - There are hopes that the Nigerian local currency could b... https://t.co/5Q9D04K2Qj,etima43889784
613,2016-11-15 14:32:58+00:00,798534260063932416,See the Value of the Naira In the Black Market Today - There are hopes that the Nigerian local currency could b... https://t.co/yJymwQqVN6,etima71896981
614,2016-11-15 14:32:57+00:00,798534257459269632,See the Value of the Naira In the Black Market Today - There are hopes that the Nigerian local currency could b... https://t.co/6IhWmJrCMT,etima91828050
615,2016-11-15 14:32:20+00:00,798534103566090240,See the Value of the Naira In the Black Market Today - There are hopes that the Nigerian local currency could b... https://t.co/gZJYlQkmRM,etima77220479
616,2016-11-15 14:31:58+00:00,798534009882116096,See the Value of the Naira In the Black Market Today - There are hopes that the Nigerian local currency could b... https://t.co/Dtk0TJMYPd,etima16
617,2016-11-15 14:31:51+00:00,798533978944897024,See the Value of the Naira In the Black Market Today - There are hopes that the Nigerian local currency could b... https://t.co/eAkGZquMS3,etima83159676
618,2016-11-15 14:31:51+00:00,798533978726789120,See the Value of the Naira In the Black Market Today - There are hopes that the Nigerian local currency could b... https://t.co/SAzZvXx9M2,etima27128781
619,2016-11-15 13:32:25+00:00,798519024925757440,See the Value of the Naira In the Black Market Today - There are hopes that the Nigerian local currency could b... https://t.co/XsmLDIweaY,justawoof
620,2016-11-15 12:31:08+00:00,798503600347455489,See the Value of the Naira the Black Market Today https://t.co/0oxm4UJ4qd https://t.co/O8H0vOif6P,BennyUmoren
621,2016-11-15 12:25:05+00:00,798502078742073344,"@PaulWallace123 @JP_Obienugh @dlknowles @DoubleEph Meaning they aren't trading Naira at fair value, hence the fear of DSS arrest, right?",BBoason
622,2016-11-15 12:23:28+00:00,798501669105528832,@PaulWallace123 @JP_Obienugh @dlknowles @DoubleEph Aren't there analysts' reports that says Naira's fair value is c.280-310 or so,BBoason
623,2016-11-15 12:10:36+00:00,798498434441420801,See the Value of the Naira the Black Market Today https://t.co/tKMFtTSByd,Tori_Nigeria
624,2016-11-15 11:16:53+00:00,798484916887580672,The value of the #Naira can be enhanced by the diversification of Nigeria’s exports - @InvestmentsFSDH  https://t.co/iTwkYRJGu2,proshare
625,2016-11-15 10:23:12+00:00,798471405918633984,"Naira Continues To Gain On The Parallel Market, See The Current Value Of Naira For Today.....below are the... https://t.co/dhShZm2qIL",247NNU
626,2016-11-15 10:21:42+00:00,798471026610999296,"Naira Continues To Gain On The Parallel Market, See The Current Value Of Naira For Today https://t.co/yPYKqWwCvQ",247NNU
627,2016-11-15 10:19:41+00:00,798470522019414016,Why not convert it to naira instead and hold the value for you in your account. To seize is simply criminal https://t.co/XbKk7RghjI,D_Hemeson
628,2016-11-15 07:44:39+00:00,798431505085300736,"@ajenews NEMA officials said government are reducing the supplies of rice, beans and corn because of d high value of d dollar to the Naira",NiyiOyinlola
629,2016-11-15 06:35:03+00:00,798413989562744832,"""...but that has thankfully been corrected by our skyrocketing inflation and the fall in the value of the Naira, so we're all good."" 😏 https://t.co/w8E30bIP04",ose_anenih
630,2016-11-15 06:15:24+00:00,798409042360156161,@nnamdianekwe @afalli @AO1379 I knew this option would be explored someday. They would forcefully convert all dom acct value to Naira.,bigtt76
