,Datetime,Tweet Id,Text,Username
6292,2014-11-28 08:41:22+00:00,538251288685707264,Oil Plunge a Panacea for Crude-Reliant Asia: Oil price plunge a panacea for crude-reliant Asia but negatives l... http://t.co/Emg8RKdghN,mars_adonis
6293,2014-11-28 08:41:20+00:00,538251283757813761,Falling oil price may not be bad news for Norway - http://t.co/gzJtEGwTau,HatefMokhtar
6294,2014-11-28 08:41:13+00:00,538251251025072128,Oil Plunge a Panacea for Crude-Reliant Asia: Oil price plunge a panacea for crude-reliant Asia but negatives l... http://t.co/HmkPtII3V2,BankyJ_
6295,2014-11-28 08:41:12+00:00,538251249636753408,Oil Plunge a Panacea for Crude-Reliant Asia: Oil price plunge a panacea for crude-reliant Asia but negatives l... http://t.co/ANwyIOg1oT,iamEmmyt
6296,2014-11-28 08:41:12+00:00,538251248231669760,Oil Plunge a Panacea for Crude-Reliant Asia: Oil price plunge a panacea for crude-reliant Asia but negatives l... http://t.co/w0XQlN7cUu,BankyJ_
6297,2014-11-28 08:41:07+00:00,538251225368518656,Oil Plunge a Panacea for Crude-Reliant Asia: Oil price plunge a panacea for crude-reliant Asia but negatives l... http://t.co/5qzzCXVe65,AngelaJeny
6298,2014-11-28 08:41:02+00:00,538251207467216896,Oil Plunge a Panacea for Crude-Reliant Asia: Oil price plunge a panacea for crude-reliant Asia but negatives l... http://t.co/MRmIwLYA4t,HottestQ
6299,2014-11-28 08:40:57+00:00,538251184440475648,Oil Plunge a Panacea for Crude-Reliant Asia: Oil price plunge a panacea for crude-reliant Asia but negatives l... http://t.co/RdF41l3FXM,_itsUgo
6300,2014-11-28 08:40:52+00:00,538251164693708801,Oil price plunges after Opec split keeps output steady http://t.co/6z7XF4ITn9,v_alexiadis
6301,2014-11-28 08:40:52+00:00,538251162571788288,"Best discount of #BlackFriday :oil price-10% !
Лучшая скидка на #ЧернаяПятница :нефть-10%!
El mejor descuento en #ViernesNegro:aceite-10%!",citizen_RF
6302,2014-11-28 08:40:51+00:00,538251160717508608,Oil Plunge a Panacea for Crude-Reliant Asia: Oil price plunge a panacea for crude-reliant Asia but negatives l... http://t.co/tvea380Ouy,etu_009freshkid
6303,2014-11-28 08:40:51+00:00,538251158305775617,Oil Plunge a Panacea for Crude-Reliant Asia: Oil price plunge a panacea for crude-reliant Asia but negatives l... http://t.co/r5Seu2uAEm,1AwesomeShirts
6304,2014-11-28 08:40:47+00:00,538251144464568321,Oil Plunge a Panacea for Crude-Reliant Asia: Oil price plunge a panacea for crude-reliant Asia but negatives l... http://t.co/IvYVsBRlhU,CarmenCiar
6305,2014-11-28 08:40:47+00:00,538251143088832512,Oil Plunge a Panacea for Crude-Reliant Asia: Oil price plunge a panacea for crude-reliant Asia but negatives l... http://t.co/nJDW9UMNQb,itzmide
6306,2014-11-28 08:40:43+00:00,538251126853074945,"Remember buy on the weakness because these things are cyclic, fact is oil price can't keep failing, so buy on downward trend #LGO #NTOG #UJO",harpersj1980
6307,2014-11-28 08:40:43+00:00,538251125510516736,Oil Plunge a Panacea for Crude-Reliant Asia: Oil price plunge a panacea for crude-reliant Asia but negatives l... http://t.co/JqvWEB4DEt,ajinkyaambre3
6308,2014-11-28 08:40:37+00:00,538251102077337600,Alchemy of naira's devaluation and higher interest rate as oil price plummets,ManagerChurch
6309,2014-11-28 08:40:28+00:00,538251063212519424,#Travel #Hospitality Travel firms' shares surge as oil price slumps: Airline and travel company share prices r... http://t.co/QBmKeZ2xkI,NascentVek
6310,2014-11-28 08:40:10+00:00,538250989338652672,Energy sector reels as oil price plunges #crudeoil http://t.co/FEQaabuyxv,SonaMarcus
6311,2014-11-28 08:40:08+00:00,538250980887117824,"What an amazing Day. Brent oil price - 71,67 USD/barrel http://t.co/L8pzVkmJfN",rimvydasvalatka
6312,2014-11-28 08:40:02+00:00,538250953510912000,"Morning.Verdict on Smith Commission recommendations, Technip wins Statoil contract and oil price continues to fall. All on @EnergyVoiceNews",NiamhEBurns
6313,2014-11-28 08:39:52+00:00,538250914566766592,Oil price tumbles to four-year low as Saudis resist OPEC cut http://t.co/zZfghNldN9 #business,kickassklout
6314,2014-11-28 08:38:52+00:00,538250660295081984,"#Biznews Weak yen and oil price lifts Nikkei: Japan's Nikkei closes at its highest level for two weeks, with… http://t.co/N8Iucisqbp",Forexguruking
6315,2014-11-28 08:38:47+00:00,538250640271884288,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets. http://t.co/VSXKcwdxS4,Bigmac_oz
6316,2014-11-28 08:38:46+00:00,538250635926200320,"Weak yen and oil price lifts Nikkei: Japan's Nikkei closes at its highest level for two weeks, with exporters… http://t.co/lX6WR8szth",KathrynKolasa
6317,2014-11-28 08:38:45+00:00,538250633292169217,"Weak yen and oil price lifts Nikkei: Japan's Nikkei closes at its highest level for two weeks, with exporters… http://t.co/YWmw9nkt6f",TempieLanehart
6318,2014-11-28 08:38:43+00:00,538250624320552960,"Weak yen and oil price lifts Nikkei: Japan's Nikkei closes at its highest level for two weeks, with exporters… http://t.co/4LoL5u4m6M",CoryBalducci
6319,2014-11-28 08:38:32+00:00,538250577260838912,"$70/B discussed ""@TheEIU_MENA: #Oil price means another austerity budget in #Iran in 15/16. Parliament talking $80/B oil; was $100 in 14/15""",ncitayim
6320,2014-11-28 08:38:23+00:00,538250540640374784,don't panic! opec not ready to reverse oil price slide #news http://t.co/PFEIcxrHRN #business #market,BusinessNewzzz
6321,2014-11-28 08:38:23+00:00,538250538836434945,ABC News Wire &gt; Oil Plunge a Panacea for Crude-Reliant Asia: Oil price plunge a panacea for crude-reliant Asia... http://t.co/8KUQGbuQc6,News24_7
6322,2014-11-28 08:38:15+00:00,538250504065658881,"#breakingnews Weak yen and oil price lifts Nikkei: Japan's Nikkei closes at its highest level for two weeks, with… http://t.co/Kw32W3F8TZ",PetrinaRigby
6323,2014-11-28 08:38:13+00:00,538250498793410560,Australian dollar tumbles along with oil price http://t.co/uVZOxSgpmT,FXstreetReports
6324,2014-11-28 08:38:07+00:00,538250470620266496,Weak yen and oil price lifts Nikkei: Japan's Nikkei closes at its highest level for two… http://t.co/eXhmGLIJed http://t.co/6xjB8KOUqw,click88sure
6325,2014-11-28 08:38:06+00:00,538250468904804352,"Weak yen and oil price lifts Nikkei: Japan's Nikkei closes at its highest level for two weeks, with exporters… http://t.co/nPilqakqHp",AgustinaBoshard
6326,2014-11-28 08:37:56+00:00,538250426215198721,Economy under threat as oil price falls below $73 http://t.co/uAP4AzDjPL Via @okGist,Not_My_Thought
6327,2014-11-28 08:37:56+00:00,538250424927526912,Economy under threat as oil price falls below $73 http://t.co/PeVgDnmBV9 Via @okGist,Alaodray
6328,2014-11-28 08:37:55+00:00,538250423283380226,Economy under threat as oil price falls below $73 http://t.co/iiOZ14hDsV Via @okGist,juxtaposekicks
6329,2014-11-28 08:37:54+00:00,538250417386164224,Economy under threat as oil price falls below $73 http://t.co/ZlkaqNuCRM Via @okGist,iam_mmagic
6330,2014-11-28 08:37:53+00:00,538250415536898048,Economy under threat as oil price falls below $73 http://t.co/nmjfKB69Su Via @okGist,Djflekzy
6331,2014-11-28 08:37:53+00:00,538250413640675328,Economy under threat as oil price falls below $73 http://t.co/QSSuX3Opsn Via @okGist,JubrilSnopeny
6332,2014-11-28 08:37:53+00:00,538250412118114304,Economy under threat as oil price falls below $73 http://t.co/26CFDFj4HL Via @okGist,portable_tima
6333,2014-11-28 08:37:51+00:00,538250406908813312,Economy under threat as oil price falls below $73 http://t.co/AgnwYnaRLz Via @okGist,dinobest101
6334,2014-11-28 08:37:50+00:00,538250402601254912,Economy under threat as oil price falls below $73 http://t.co/jom8ih3zRX Via @okGist,tegaeboh
6335,2014-11-28 08:37:50+00:00,538250401145819137,Economy under threat as oil price falls below $73 http://t.co/9yxtokxjVt Via @okGist,Ollarh95
6336,2014-11-28 08:37:50+00:00,538250399895912448,Economy under threat as oil price falls below $73 http://t.co/dkpAa8wB9F Via @okGist,teeswaggerzee
6337,2014-11-28 08:37:49+00:00,538250396678893568,Economy under threat as oil price falls below $73 http://t.co/9KzIBZxse9 Via @okGist,TyreX_1306
6338,2014-11-28 08:37:49+00:00,538250395508670465,Economy under threat as oil price falls below $73 http://t.co/xMEu2YpRzv Via @okGist,Bolajister
6339,2014-11-28 08:37:48+00:00,538250392014831616,Economy under threat as oil price falls below $73 http://t.co/RMqB9AfQ8I Via @okGist,mz_fadeke
6340,2014-11-28 08:37:47+00:00,538250390408421376,Economy under threat as oil price falls below $73 http://t.co/TivuaWis9t Via @okGist,AdedayoTobiloba
6341,2014-11-28 08:37:47+00:00,538250388927836160,Economy under threat as oil price falls below $73 http://t.co/PQ2KKPwDel Via @okGist,CrossBiola
6342,2014-11-28 08:37:47+00:00,538250387535319041,Economy under threat as oil price falls below $73 http://t.co/9hufFOlq04 Via @okGist,NOmediocre_
6343,2014-11-28 08:37:46+00:00,538250386088280064,Economy under threat as oil price falls below $73 http://t.co/kfbywVvjA3 Via @okGist,1nuola
6344,2014-11-28 08:37:46+00:00,538250384708358144,Economy under threat as oil price falls below $73 http://t.co/jRnIkB1Och Via @okGist,poshqueen236
6345,2014-11-28 08:37:46+00:00,538250383118696449,Economy under threat as oil price falls below $73 http://t.co/2fqHXiumAm Via @okGist,SkinnyBleed
6346,2014-11-28 08:37:45+00:00,538250381688438784,Economy under threat as oil price falls below $73 http://t.co/7RkXN8lYUO Via @okGist,Hogwashhh
6347,2014-11-28 08:37:45+00:00,538250380430151681,Economy under threat as oil price falls below $73 http://t.co/8obZDSBupf Via @okGist,WandeBash_
6348,2014-11-28 08:37:44+00:00,538250375803842560,Economy under threat as oil price falls below $73 http://t.co/smzozaEO9Q Via @okGist,MissNee_
6349,2014-11-28 08:37:43+00:00,538250371580190720,Economy under threat as oil price falls below $73 http://t.co/4bQHqmSDw5 Via @okGist,pink_candy01
6350,2014-11-28 08:37:43+00:00,538250370003111936,Economy under threat as oil price falls below $73 http://t.co/AHJrfSjGGw Via @okGist,cute_twit1
6351,2014-11-28 08:37:42+00:00,538250368522543104,Economy under threat as oil price falls below $73 http://t.co/ilhiszZyjd Via @okGist,tiwatopejones
6352,2014-11-28 08:37:42+00:00,538250366781890560,Economy under threat as oil price falls below $73 http://t.co/EHNxsAO8Sg Via @okGist,DisturbingLagos
6353,2014-11-28 08:37:42+00:00,538250366576766976,"Gone long on IAG the falling oil price will go to the bottom line for these airliners. EZJ as a little resis coming up, IAG is in Blue Sky",MickTKipper
6354,2014-11-28 08:37:41+00:00,538250365016104961,Economy under threat as oil price falls below $73 http://t.co/Cio9xuJ6TH Via @okGist,Niiolaa_
6355,2014-11-28 08:37:41+00:00,538250363552276481,Economy under threat as oil price falls below $73 http://t.co/MfTR4vnViE Via @okGist,AlaShiNe
6356,2014-11-28 08:37:41+00:00,538250362050727936,Economy under threat as oil price falls below $73 http://t.co/L2YxHr3OMT via @OkGist,DammyO_
6357,2014-11-28 08:37:40+00:00,538250360583098368,Economy under threat as oil price falls below $73 http://t.co/wwviGlta2G via @OkGist,Dolapo__xx
6358,2014-11-28 08:37:40+00:00,538250360393965568,Economy under threat as oil price falls below $73 http://t.co/6Id0By8KQ5 via @OkGist,babylettbabx
6359,2014-11-28 08:37:40+00:00,538250358464598016,Economy under threat as oil price falls below $73 http://t.co/sJTBx5276A via @OkGist,Yungduzz01
6360,2014-11-28 08:37:39+00:00,538250355063009282,Economy under threat as oil price falls below $73 http://t.co/AtwwhiRehw via @OkGist,iamniniola_
6361,2014-11-28 08:37:38+00:00,538250350340235264,Economy under threat as oil price falls below $73 http://t.co/f66NWDqv0S via @OkGist,Ms_hoyndaar
6362,2014-11-28 08:37:37+00:00,538250348586991616,Economy under threat as oil price falls below $73 http://t.co/oIr0pohRgU via @OkGist,blue_capro
6363,2014-11-28 08:37:37+00:00,538250346284347392,Economy under threat as oil price falls below $73: Efforts by Nigeria and four other members of th... http://t.co/2xUuBJYokv via @OkGist,Temitope__b
6364,2014-11-28 08:37:36+00:00,538250344220749824,Economy under threat as oil price falls below $73 http://t.co/D76rnyCJVR via @OkGist,Emistric
6365,2014-11-28 08:37:36+00:00,538250342551388160,Economy under threat as oil price falls below $73 http://t.co/XzU8EYQ5jL via @OkGist,yungnorbert
6366,2014-11-28 08:37:35+00:00,538250337417580544,#OkGist - Economy under threat as oil price falls below $73 http://t.co/2M8qAvULXt,OkGist
6367,2014-11-28 08:37:25+00:00,538250294627287040,Australia dollar tumbles along with oil price http://t.co/uVZOxSgpmT,FXstreetReports
6368,2014-11-28 08:37:09+00:00,538250230765191168,"Oil Price Fall: Don't Panic; Trust Our Strategies! - Okonjo-Iweala:

As the impact of oil price slide in the... http://t.co/Fa7UiG0N7S",NigerianEyes
6369,2014-11-28 08:35:36+00:00,538249837771517952,Energy sector reels as oil price plunges http://t.co/0hzcI5hpUp,ftbreakingnews
6370,2014-11-28 08:35:35+00:00,538249835884072961,Energy sector reels as oil price plunges | More on http://t.co/XhjGq4uAre,osbtest
6371,2014-11-28 08:35:35+00:00,538249834118283264,.@fastFT: Energy sector reels as oil price plunges http://t.co/f300tUh3SH,FinancialTimes
6372,2014-11-28 08:35:05+00:00,538249709022769153,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/gJpzanqSBE,BabbaMohaz
6373,2014-11-28 08:35:05+00:00,538249707567321088,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/EarAwbTJFM,Esozhilit
6374,2014-11-28 08:35:04+00:00,538249706824929280,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/8tL8DwnUOG,peterpen69
6375,2014-11-28 08:35:04+00:00,538249706334203904,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/5hkFJVIX6e #Nigeria #News,oduduwatimes
6376,2014-11-28 08:35:04+00:00,538249706111913985,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/AgqixRVVYA,Iamolatayo
6377,2014-11-28 08:35:04+00:00,538249705545687040,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/2BIZ4Dk0Oo,HaNanzakiR
6378,2014-11-28 08:35:04+00:00,538249705054949376,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/lNnHrYmBJs #News,9jaCorpers
6379,2014-11-28 08:35:04+00:00,538249704404832256,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/tf6UzOv7fB,LibraryKDLUI
6380,2014-11-28 08:35:04+00:00,538249703570145281,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/cIjZ5dsU3I #Business,NigeriaNewsroll
6381,2014-11-28 08:35:03+00:00,538249700902584321,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/Tnejz1vHb1,dayosma_76
6382,2014-11-28 08:34:58+00:00,538249681244274688,When oil price reached $80 in 2012 US rig count fell after few months. Same will happen now. Jan/feb they will fall.. http://t.co/FGUNu35h9w,Merimack1
6383,2014-11-28 08:34:56+00:00,538249669621456896,Economy under threat as oil price falls below $73 http://t.co/ZtpJ7ZmydG,SweetCrudeRep
6384,2014-11-28 08:34:42+00:00,538249612448899072,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/o9uJ6aKXu4,Oyetunmbi
6385,2014-11-28 08:34:40+00:00,538249604827852800,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/jNkCNCGYVp,PeleLee16
6386,2014-11-28 08:34:39+00:00,538249601699307520,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/Xi0Wkedve9,saintkelz_
6387,2014-11-28 08:34:39+00:00,538249600595795968,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/jUBBh2qkr5,phluxarian2
6388,2014-11-28 08:34:39+00:00,538249600587415553,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/vMjclUrzmq,breakingnewsnig
6389,2014-11-28 08:34:39+00:00,538249600000217088,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/Ewmp8dhtaR,Debells_MUFC
6390,2014-11-28 08:34:35+00:00,538249585328545792,#BreakingNews Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/FRNT3PaRdJ,tonituler
6391,2014-11-28 08:34:35+00:00,538249584418385920,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/gNio5Pff63,ItsNaijaPolity
6392,2014-11-28 08:34:34+00:00,538249579599114240,¤MGN-AFRICA» Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets: As crude… » http://t.co/fDJUYwyYr7 @donjazzy,OfficialMGN
6393,2014-11-28 08:34:34+00:00,538249579125174272,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/pY2XbFPqxt,honoflife
6394,2014-11-28 08:34:23+00:00,538249530928414720,Alchemy of Naira’s devaluation and higher interest rate as Oil price plummets http://t.co/r86sMAMUzD,vanguardngrnews
6395,2014-11-28 08:34:19+00:00,538249517338877952,Economy under threat as oil price falls below $73 http://t.co/FTAiTdOPhQ via @sharethis,TojuPeee
6396,2014-11-28 08:34:13+00:00,538249489081843712,"Weak yen and oil price lifts Nikkei: Japan's Nikkei closes at its highest level for two weeks, with exporters boosted by a weaker yen...",aron_calderon
6397,2014-11-28 08:33:56+00:00,538249418021941248,"Weak yen and oil price lifts Nikkei: Japan's Nikkei closes at its highest level for two weeks, with exporters ... http://t.co/JaI1M6QDEW",JainNewsNetwork
