,Datetime,Tweet Id,Text,Username
1107,2016-11-30 14:21:06+00:00,803967091028140032,https://t.co/zUKkiJzeHU BREAKING: Nigeria to make more money as crude oil price jumps to $50 per… https://t.co/CkCqQYSmJh,gossipinfong
1108,2016-11-30 14:20:53+00:00,803967037278220288,Yep - Oil price surges as Opec 'agrees output cut' – business live https://t.co/2D7wtdOmqt,john_arcade
1109,2016-11-30 14:20:35+00:00,803966963785564160,Oil price surges as Opec 'agrees output cut' – business live https://t.co/RminzG2CNy,sopicali
1110,2016-11-30 14:18:39+00:00,803966477405659136,Oil price jumps on news of #OPEC deal. Time to consider the benefits of an electric vehicle? https://t.co/PSklol5ok4,WattsUp
1111,2016-11-30 14:18:31+00:00,803966443624812548,"Banks stocks rally as economic data, oil price spike helps boost interest rates https://t.co/9PjmdBkYoB #Tips2Trade #T2T",lammertdoddema
1112,2016-11-30 14:18:22+00:00,803966405993517057,BREAKING: Nigeria to make more money as crude oil price jumps to $50 per barrel https://t.co/TtJ9twZfJQ https://t.co/FMtcuvRh5k,legitngnews
1113,2016-11-30 14:17:54+00:00,803966285172314112,BREAKING: Nigeria to make more money as crude oil price jumps to $50 per barrel https://t.co/hWNlzO9VNc via @naijcom,Selemele2
1114,2016-11-30 14:17:52+00:00,803966277085761537,"@iDNLD @yascaoimhin @PaulAitken123 @Ross_Gilmour Maybe with a ridiculous oil price we could manage. Without it, you're deluded.",putey_pute
1115,2016-11-30 14:17:35+00:00,803966206814408704,Oil price surges as Opec 'agrees output cut' – business live https://t.co/XEWT9PDYOg,vorgefuhl
1116,2016-11-30 14:16:57+00:00,803966047229476864,"My theory: US covertly agreed to SA hammering oil price to punish Russia, Venezuela despite hurting shale. That may expire with new admin.",h00gs
1117,2016-11-30 14:16:31+00:00,803965939951824896,Oil price surges as Opec 'agrees output cut' – business live https://t.co/89S1jwpcY6,ZyiteGadgets
1118,2016-11-30 14:16:18+00:00,803965884612116480,Latest News! Oil price surges as Opec 'agrees output cut' – business live https://t.co/1FZNLmvUYc,ukdiscountssale
1119,2016-11-30 14:15:43+00:00,803965736796426240,Habemus deauls..fume is getting out in Vienna Offices #OilPrice #OPEC #OOTT,Rafael_Osorio
1120,2016-11-30 14:15:11+00:00,803965605300862976,Oil price jumped after OPEC agreed its  first oil output cuts since 2008 https://t.co/GvHvUIEMSF,Ya_Libnan
1121,2016-11-30 14:14:50+00:00,803965513982353409,Oil price surges as Opec 'agrees output cut' – business live https://t.co/Mf9clI5etQ,_jaimelafrance
1122,2016-11-30 14:14:24+00:00,803965404750090245,Oil Price Decline May Impact #Texas #RealEstate! https://t.co/WzNrEthB3V #investing,handsonreinvest
1123,2016-11-30 14:14:11+00:00,803965352937979905,"Banks stocks rally as economic data, oil price spike helps boost interest rates https://t.co/liEu7jZFca https://t.co/ljyan0SJRe - MarketPu…",giovdall
1124,2016-11-30 14:13:29+00:00,803965176294715392,"#Oil price spikes 8%, up $3.44 to 48.67/brl on #OPEC production deal buzz @KilduffReport @KNX1070 @CBSLA @KNXfrank",frankmottek
1125,2016-11-30 14:13:17+00:00,803965127250702336,$Crude $Brent #Oil Price Update: $50.99 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
1126,2016-11-30 14:13:17+00:00,803965126487379968,$Crude $Brent #Oil Price Update: $50.99 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
1127,2016-11-30 14:13:16+00:00,803965121919787008,$Crude $Brent #Oil Price Update: $50.99 🛢 powered by https://t.co/ovfpOxDMNX #OOTT,AlertTrade
1128,2016-11-30 14:13:15+00:00,803965118149033986,"Banks stocks rally as economic data, oil price spike helps boost interest rates https://t.co/JbcJfD49JK → via @AlertTrade",AlertTrade
1129,2016-11-30 14:12:54+00:00,803965030584696832,Rising oil price pulls Britain's FTSE higher [0.12]: https://t.co/v0Nz3OzUJz,StckMrktNws
1130,2016-11-30 14:10:13+00:00,803964351732322309,SPDR Financial ETF climbs 0.7% premarket as oil price jump helps boost Treasury yields https://t.co/GLD1xQIk4w,finantric_c
1131,2016-11-30 14:10:10+00:00,803964341133266945,"பெட்ரோல் லிட்டருக்கு ரூ.0.13 உயர்வு; டீசல் லிட்டருக்கு ரூ.0.12 குறைப்பு
https://t.co/TdGgzIEpkU 
#petrol #diesel #Oil #price",ippodhu
1132,2016-11-30 14:10:00+00:00,803964300641472512,"பெட்ரோல் லிட்டருக்கு ரூ.0.13 உயர்வு; டீசல் லிட்டருக்கு ரூ.0.12 குறைப்பு
https://t.co/TdGgzIEpkU
#petrol #diesel #Oil #price https://t.co/cHRYqUhzfq",ippodhu
1133,2016-11-30 14:09:22+00:00,803964139857133572,Oil price surges as Opec 'agrees output cut' – business live https://t.co/oj1k7Wzbee,MyDailyReporter
1134,2016-11-30 14:09:08+00:00,803964080679768064,US shale is now a greater threat to OPEC after oil price war https://t.co/p5pZ9t1HAR,talljim0155
1135,2016-11-30 14:07:26+00:00,803963651505979393,Oil price lifts on prospect of deal between OPEC ministers https://t.co/ZhMgGM56b2 https://t.co/CmbLghYC27,ReformedPsycho
1136,2016-11-30 14:07:22+00:00,803963636230164480,#Oil Price UP  $USD UP -- Go figure (!!) #oilandgas #energy #USA #forex https://t.co/sixIZQ9Nf8,BOOMFinance
1137,2016-11-30 14:06:50+00:00,803963500825628673,"After more than 2 years of Oil price decline, OPEC finally agree to cut production. Sasol too up 5.10% today",TweeetNelson
1138,2016-11-30 14:06:49+00:00,803963497147043840,#Oil Price UP  $USD UP -- Go figure (!!) #oilandgas #energy #USA https://t.co/S3MtB5SJB0,BOOMFinance
1139,2016-11-30 14:05:39+00:00,803963205710016517,Oil price surges as Opec 'agrees output cut' – business live https://t.co/fIN2kcauYI https://t.co/0jQeP3YB1f,digital_press
1140,2016-11-30 14:04:37+00:00,803962942903517185,@Amena__Bakr no reason to believe that oil price will drop?,DarKnight1023x
1141,2016-11-30 14:02:56+00:00,803962519454908417,"Banks stocks rally as economic data, oil price spike helps boost interest rates https://t.co/ZOmqLyNxAb #news #MKTW",JacekWierzbicki
1142,2016-11-30 14:02:46+00:00,803962476979253248,Oil price surges as Opec 'agrees output cut' – business live https://t.co/GN2bwSACOk,UK140
1143,2016-11-30 14:02:41+00:00,803962459564314624,"Banks stocks rally as economic data, oil price spike helps boost interest rates https://t.co/7Ll1Q7e81W #Stocks",Robin_Trades
1144,2016-11-30 14:02:41+00:00,803962455848140800,"Banks stocks rally as economic data, oil price spike helps boost interest rates https://t.co/v1H1iL3g79 MARKETWATCH",FinanzlinksUS
1145,2016-11-30 14:02:37+00:00,803962442573180930,"#MARKETWATCH Banks stocks rally as economic data, oil price spike helps boost interest rates https://t.co/Y2RHzo57kJ",SolidTrader
1146,2016-11-30 14:02:18+00:00,803962362675924992,Oil price surges as Opec 'agrees output cut' – business live https://t.co/KrvTv5W5JV https://t.co/7koqziZhfX,MavRahul
1147,2016-11-30 14:01:41+00:00,803962205737746432,"Banks stocks rally as economic data, oil price spike helps boost interest rates https://t.co/SDQfp3LboL",DonaldJOlive
1148,2016-11-30 14:00:58+00:00,803962025231679488,"#Oil Price Update: $50.99 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
1149,2016-11-30 14:00:14+00:00,803961841538007040,3 Considerations for OFWs Following Oil Price Fall... #conozcopablo #Social Issues https://t.co/ghtF35ySgW,paul_jamero
1150,2016-11-30 13:59:49+00:00,803961736726478849,"Get ready for more expensive gas? #Oil price ""surge"" as @Opec ""agrees output cut"" https://t.co/Mfbk5IVpEW",PanosCOE
1151,2016-11-30 13:59:27+00:00,803961643541610496,"Opec is dead and Saudi rulers don't care what the oil price is ? Yada-yada-yada. Blah-blah-blah. Something else to report and ""analyse"" now",MEGAVUCA
1152,2016-11-30 13:59:05+00:00,803961553032716288,U.S. shale greater threat to OPEC after oil price war https://t.co/t4DJwXiOqz via @Reuters #fracking,TXforNatGas
1153,2016-11-30 13:57:50+00:00,803961238988279808,"I saw an oil station being ""closed"" for a day before the oil price is changed. So let see either their tokey is crying or not tomorrow. https://t.co/M1WmjyKT74",inchenuman
1154,2016-11-30 13:56:07+00:00,803960804034936832,restrain disruption increase tolerance minor inconveniences 893 CCS formed key judgements Oil price rises main economic factor General,trackmystats
1155,2016-11-30 13:56:03+00:00,803960787140247553,dislocation lasted disruptive challenges emerge include oil price rises general uncertainty affecting stock market protests,trackmystats
1156,2016-11-30 13:54:13+00:00,803960328048574464,Oil production deal may be near says Saudi official. But will US fracking offset this OPEC supply limit? #oilprice #fracking #oil https://t.co/R63u10xa6P,CharlesCrowley_
1157,2016-11-30 13:51:23+00:00,803959613242511360,"They can't increase oil price again, so they are increasing Internet charges. Nawa",Tunisblizz
1158,2016-11-30 13:51:12+00:00,803959569697435651,SPDR Financial ETF climbs 0.7% premarket as oil price jump helps boost Treasury yields #news,JacekWierzbicki
1159,2016-11-30 13:50:48+00:00,803959467113115648,Oil price surge after #OPEC meeting. Discuss at Middle East and North Africa Energy: https://t.co/emBo1okI5R https://t.co/qCxexJXw1Y,CH_Events
1160,2016-11-30 13:49:54+00:00,803959238787796992,#OPEC must reach an agreement to show they are still a credible organisation. Deal more important to OPEC than it is for the #Oil price,James_HughesUK
1161,2016-11-30 13:49:43+00:00,803959196240723968,SPDR Financial ETF climbs 0.7% premarket as oil price jump helps boost Treasury yields https://t.co/iZH4J2ef8y https://t.co/ljyan0SJRe - R…,giovdall
1162,2016-11-30 13:49:29+00:00,803959137117868032,Oil price surges as Opec ‘agrees output cut’ – business live https://t.co/cg8fwKLVfs,tirateunping
1163,2016-11-30 13:49:15+00:00,803959075344027648,SPDR Financial ETF climbs 0.7% premarket as oil price jump helps boost Treasury yields https://t.co/ekJ2yV2F6v,FortisAnimus
1164,2016-11-30 13:49:11+00:00,803959060991213569,@roo5guy16 @GreekFire23 Imagine Permian at over $60 with oil price surge on Opec deal.,UnofficialAlai
1165,2016-11-30 13:49:07+00:00,803959044658655232,SPDR Financial ETF climbs 0.7% premarket as oil price jump helps boost Treasury yields https://t.co/AQUnTxEZnG,seputartradings
1166,2016-11-30 13:45:52+00:00,803958226857369601,"Oil price surges as Opec 'agrees output cut' – business live https://t.co/mbW6BksJGf The Guardian World News 

1.56am EST01:56

The agenda…",DJLNR
1167,2016-11-30 13:45:32+00:00,803958141830463488,Oil price surges as Opec 'agrees output cut' – business live https://t.co/5nT6mERIbf,Mixyezpitlek
1168,2016-11-30 13:45:20+00:00,803958091783946240,#OPEC oil production cut of 1.2 mn bpd is too late too little to lift oil price. @OPEC @business @PDChina @CNBCTV18News @FinancialXpress,Devtech11
1169,2016-11-30 13:41:18+00:00,803957076703793152,Leaner and meaner: U.S. shale greater threat to OPEC after oil price war https://t.co/SqVkqXIQBG via @Reuters,TCM3
1170,2016-11-30 13:40:08+00:00,803956783131820032,Leaner and meaner: U.S. shale greater threat to OPEC after oil price war #iraq https://t.co/S4bXOh3eRz https://t.co/F1xGWmqlLv,MidEastEx
1171,2016-11-30 13:40:02+00:00,803956758821670913,@varunnigam seen Bloomberg article now thanks. No immediate impact on Oil price yet apart from todays 7% rise.Will wait for NYSE to open!,jonnyt2k
1172,2016-11-30 13:39:26+00:00,803956606656544768,Today the #oil price is subject of the day for a #sustainable world! #OPEC #Shell is leaving #Irak #duurzame #energie #wind #water #zon #sun https://t.co/2NnyxwOEnP,Schaacke
1173,2016-11-30 13:39:26+00:00,803956606371295232,Leaner and meaner: U.S. shale greater threat to OPEC after oil price war https://t.co/xda0s1zafr,FondoAlerta
1174,2016-11-30 13:37:44+00:00,803956176882900993,"Breaking | OPEC agrees to cut output by 1.2 million barrels a day, sending oil price soaring. Trade now! https://t.co/xkW872Rl9Y https://t.co/q4nafl4KfJ",empireoption_en
1175,2016-11-30 13:37:26+00:00,803956101599428608,Opec agrees 1.2m production cut to 32.5m barrels per day as Brent crude oil price hits $50 says Bloomberg https://t.co/MGCy0jKNUC,jjpjolly
1176,2016-11-30 13:37:15+00:00,803956057236185089,@DarKnight1023x If #OPEC do (finally) agree to a production cut then #oil price should rise - BUT if they fail (again) to agree - oil drops,bbcaaron
1177,2016-11-30 13:36:45+00:00,803955931293908993,Is party over for Indian Economy?........  Oil price rises sharply as Opec members hint at deal to limit production https://t.co/HGD2g1unI9,awnish1
1178,2016-11-30 13:36:17+00:00,803955814545297408,@Ndabezitha__ Oil price up 7.46% already.,Ndabezitha__
1179,2016-11-30 13:35:37+00:00,803955645913374720,"After that, if oil price does not improve and we do not manufacture locally, the next source of govt fund is probably going to be pensions.",tobystic
1180,2016-11-30 13:35:21+00:00,803955577588252672,"""Saudi Arabia needs higher oil prices to shore up the budget gap that has opened with the oil price crash. Iran... https://t.co/LIYOpHkXIw",MyTruthStorm
1181,2016-11-30 13:34:44+00:00,803955422692605953,"Oil price, Faroe Petroleum, Jersey Oil &amp; Gas, And finally...: WTI $45.23 -$1.85, Brent $46… https://t.co/E9TQM6hiYY",EKFdaily
1182,2016-11-30 13:33:59+00:00,803955236171874304,@Lee_Saks This agreement could result in increasing of average oil price...,norberto_1943
1183,2016-11-30 13:32:12+00:00,803954784504074240,Oil price rises sharply as Opec members hint at deal to limit production https://t.co/Y9pzBAdxCH https://t.co/4WSRjSjCBH,LabourOutOfScot
1184,2016-11-30 13:30:46+00:00,803954424716599296,"@Samir_Madani Yes, and oil price will drop to $35 or even test $26 from early this year. :)",oil_street
1185,2016-11-30 13:29:39+00:00,803954143719202817,There's no way you can tell me the fall in oil price was not a well laid plot from 20+ years ago by the Iranians,tobystic
1186,2016-11-30 13:28:58+00:00,803953971031396352,Opec cuts production but oil price starting to retreat. 1.2 million barrel a day cut was at lower end of hopes.,JamieNimmo63
1187,2016-11-30 13:28:09+00:00,803953768832372736,Leaner and meaner: U.S. shale greater threat to #OPEC after oil price war via @Reuters https://t.co/tbvpdwADh0,catkngai
1188,2016-11-30 13:28:03+00:00,803953740692783104,Oil price about to go up?,AndileMlondo
1189,2016-11-30 13:27:07+00:00,803953508303175680,"Relevant point: ""WHEN not IF"". #oilprice #voaltility #marketeconomy #OPEC https://t.co/eR6Olc8Pig",MarkkuHusso
1190,2016-11-30 13:25:08+00:00,803953006605635584,"RT @business: - OPEC meeting
- Oil price climbs
- Asia stocks rise
- Dollar stronger
- Treasuries fall
https://t.co/kXuPiKlAxL",LATlondon
1191,2016-11-30 13:24:40+00:00,803952891148935170,Oil price is appreciating.,Capellorossa
1192,2016-11-30 13:24:31+00:00,803952852783820801,"Oil price update: 

U.S. waking up, Brent now up 7% on the day. 

Still no OPEC agreement.",KamilMoskwik
1193,2016-11-30 13:24:12+00:00,803952774127976448,US shale is now a greater threat to OPEC after oil price war https://t.co/30eisPFTJj,Mssun20Parker
1194,2016-11-30 13:22:07+00:00,803952250020315136,another panic job....Will Trump Send Electricity Bills Soaring? | https://t.co/JGf21DAYvu https://t.co/jJZ32ofmgY #oilprice,JudeClemente
1195,2016-11-30 13:20:09+00:00,803951753192439808,Leaner and meaner: U.S. shale greater threat to OPEC after oil price war - Reuters https://t.co/pACVdptsN9,Productiversity
1196,2016-11-30 13:19:01+00:00,803951466692169728,"Leaner and meaner: #US shale greater threat to #OPEC after #oil price war 

#Iraq #Iran #SaudiArabia https://t.co/pQtJBeUjlL",InvestedIraq
1197,2016-11-30 13:18:39+00:00,803951376279683073,Energy stocks up as much as 6% premarket as OPEC hopes send oil price soaring https://t.co/VNTXROdtyx,OpacCapital
1198,2016-11-30 13:17:21+00:00,803951050273280000,#Oil price increase combined with 350 KW rapid charger rollout in EU could kick start #electriccar mass market https://t.co/Zu6F7MGTlV https://t.co/iPIPMK5QXF,mwt2008
1199,2016-11-30 13:15:53+00:00,803950678498574336,Checkout https://t.co/k8MeB8Jy1I! Oil price surges 8% as Opec nears deal on production - Irish Times https://t.co/NAy2ENGAOy,zyiteblog
1200,2016-11-30 13:15:17+00:00,803950528938078208,Oil price to exceed $55 on OPEC consensus: Algerian minister - Hellenic Shipping News Worldwide https://t.co/e4uKePeuor #Algeria,NedromaToday
1201,2016-11-30 13:15:13+00:00,803950513490366464,Oil price is strengthening on OPEC hopes. Should benefit some,SHARES_FTSE_AIM
1202,2016-11-30 13:13:04+00:00,803949970315427840,Leaner and meaner: U.S. shale greater threat to OPEC after oil price war https://t.co/aJIfbG2NQm via @Reuters,ezduzit63
1203,2016-11-30 13:12:22+00:00,803949794121158656,"So basically as production grows, so does OIL price, thanks to the magnificent #opec headlines https://t.co/fAy7LnGnGb",MicroSpeculator
1204,2016-11-30 13:10:26+00:00,803949310656258048,#OPEC #OIL price rally.. https://t.co/8LPKnpsGud,TraderCB
1205,2016-11-30 13:10:00+00:00,803949201365364736,Leaner and meaner: US shale greater threat to OPEC after oil price war https://t.co/Fouq4Kusty https://t.co/LE2FQmqZYU,ANCALERTS
1206,2016-11-30 13:09:14+00:00,803949008016142336,$Crude $Brent #Oil Price Update: $51.04 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
