,Datetime,Tweet Id,Text,Username
5847,2016-10-27 15:53:47+00:00,791669231020548097,Naira Falls to 467 Per Dollar at Parallel Market https://t.co/o0JZruQoXW https://t.co/IPrYSZLZZB,Chidori_01
5848,2016-10-27 15:53:47+00:00,791669231003832321,Naira Falls to 467 Per Dollar at Parallel Market https://t.co/UlbHYaVw7I https://t.co/7xsBsup113,iamChifrank
5849,2016-10-27 15:53:47+00:00,791669230982819840,Naira Falls to 467 Per Dollar at Parallel Market https://t.co/diapxjsWco https://t.co/bGxo5VmK2K,veenaija247
5850,2016-10-27 15:53:30+00:00,791669157779664896,Naira Falls to 467 Per Dollar at Parallel Market https://t.co/HnZoG5ik9T,veenaija247
5851,2016-10-27 15:49:06+00:00,791668052920143872,"SEE Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/QfAfx2AlMm #MusBizuBeat",JTCapitan
5852,2016-10-27 15:49:03+00:00,791668040085573633,"SEE Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/CATQ0qWwMn #MusBizuBeat",IconicNino
5853,2016-10-27 15:48:58+00:00,791668017721516032,"SEE Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/ZkTh0Vtfhl #MusBizuBeat",kosynelly
5854,2016-10-27 15:48:55+00:00,791668004031389696,"SEE Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/jXeaVOnoKr #MusBizuBeat",jennylop5
5855,2016-10-27 15:48:53+00:00,791667995386843137,"SEE Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/KvD2YWSkzD #MusBizuBeat",ZikmanOfficial
5856,2016-10-27 15:48:47+00:00,791667971668135937,"SEE Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/KV2T7DA6kg #MusBizuBeat",KanGolMicheal
5857,2016-10-27 15:48:43+00:00,791667953670336513,"SEE Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/nqJ0SYSBTd #MusBizuBeat",DEEJAY_BALAD
5858,2016-10-27 15:48:38+00:00,791667934724665344,"SEE Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/KIrrPEkLHZ #MusBizuBeat",abrhythmjfk
5859,2016-10-27 15:46:51+00:00,791667485497884672,"Danbee Today’s Naira Rate Against Dollar, Pound and Euro.(27/10/16): Today’s (27/10/16) exchange rate ... https://t.co/GoFxd1LdJa Danbee",itz_Danbee
5860,2016-10-27 15:22:47+00:00,791661428293808128,"POST EDITED: Today’s Naira Rate Against Dollar, Pound and Euro.(27/10/16) https://t.co/SSCM1WjbaL Via @NaijaExclusive1",Soso_Fabulous
5861,2016-10-27 15:19:11+00:00,791660520906625024,#Naira appreciated by 0.58% against #Dollar to close at N305.00 in Interbank FX Market. But down by 0.43% to N469.00 in parallel market,TheAnalystNG
5862,2016-10-27 15:18:45+00:00,791660415231074304,"Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/RRqTHhvxvv",alaku_ben
5863,2016-10-27 15:18:08+00:00,791660256657043457,"Naira Weakens to 470 on Fresh Dollar Shortage
https://t.co/7iJhKBWDzu https://t.co/9CUnA9CIru",BMwestafrica
5864,2016-10-27 15:17:59+00:00,791660219348627456,"Again! Naira Tumbles to N470/$1: The naira tumbled to 470 against the United States dollar on Wednesday, down... https://t.co/UnPiFwVMO1",finegirl_Coker
5865,2016-10-27 15:17:57+00:00,791660211605942272,"Again! Naira Tumbles to N470/$1: The naira tumbled to 470 against the United States dollar on Wednesday, down... https://t.co/Rb6QLqZXWD",listen_2_africa
5866,2016-10-27 15:12:39+00:00,791658877456617472,"Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/Mp0nUApkkX",alaku_ben
5867,2016-10-27 15:09:12+00:00,791658011525804032,Naira Falls to 467 Per Dollar at Parallel Market https://t.co/o0JZruQoXW https://t.co/6vDGsBUh5W,Chidori_01
5868,2016-10-27 15:09:12+00:00,791658011282604032,Naira Falls to 467 Per Dollar at Parallel Market https://t.co/UlbHYaVw7I https://t.co/nKBzHHQoj7,iamChifrank
5869,2016-10-27 15:09:12+00:00,791658010993131520,Naira Falls to 467 Per Dollar at Parallel Market https://t.co/PtpcA3WHet https://t.co/8trShPaDIn,iam_princevee
5870,2016-10-27 15:09:12+00:00,791658010926080002,Naira Falls to 467 Per Dollar at Parallel Market https://t.co/diapxjsWco https://t.co/GvFqIV3B1L,veenaija247
5871,2016-10-27 15:08:57+00:00,791657947956932608,Naira Falls to 467 Per Dollar at Parallel Market https://t.co/BOwgVlcBb8,veenaija247
5872,2016-10-27 14:56:46+00:00,791654879660019712,"ribunal.,
2.CTV : The naira tumbled to 470 against the dollar on Wednesday, down from 455 on Tuesday as fresh dollar shortage hit the pa...",JohnUgwoke
5873,2016-10-27 14:51:14+00:00,791653487172091904,Naira seen gaining on improved dollar supply https://t.co/yH67rljvgg,chatter_ng
5874,2016-10-27 14:35:01+00:00,791649407242350592,"Today’s Naira Rate Against Dollar, Pound and Euro.(27/10/16) https://t.co/9Dgj6leJbo https://t.co/Lf73XnCJtO",Official_Mowi
5875,2016-10-27 14:34:11+00:00,791649197527298048,"Even if one naira equals a dollar,we go still get pimples",nextbigdaddy
5876,2016-10-27 14:33:08+00:00,791648933927718912,"Today’s Naira Rate Against Dollar, Pound and Euro.(27/10/16): Today’s (27/10/16) exchange rate of the Nigeria... https://t.co/T6hZmMkUUN",Itz_D02
5877,2016-10-27 14:33:08+00:00,791648931985797120,"Today’s Naira Rate Against Dollar, Pound and Euro.(27/10/16): Today’s (27/10/16) exchang... https://t.co/OOeNKSnolO Via @NaijaExclusive1",Soso_Fabulous
5878,2016-10-27 14:28:51+00:00,791647857384181761,"@Newshelm247 Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/n0MJEXCof5",Prinzpopo11
5879,2016-10-27 14:28:48+00:00,791647843689738242,"@Newshelm247 Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/4sDHFWZKpX",Zeczino
5880,2016-10-27 14:28:37+00:00,791647798642880513,"@Newshelm247 Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/OKkUrTBsY7",24abc
5881,2016-10-27 14:28:27+00:00,791647754615349248,"@Newshelm247 Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/GZExn3dD7d",Gbemilekhe
5882,2016-10-27 14:28:20+00:00,791647723355201538,"@Newshelm247 Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/HRXsDN9s34",thorlanytroy1
5883,2016-10-27 14:28:15+00:00,791647703641890817,"@Newshelm247 Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/IU8mzwKAHz",yomhazhy
5884,2016-10-27 14:28:12+00:00,791647689934942212,"@Newshelm247 Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/Ww2kuVyquX",Ihiegbulem
5885,2016-10-27 14:28:09+00:00,791647678903963648,"@Newshelm247 Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/QJDhTPbyYP",griff_talka
5886,2016-10-27 14:28:05+00:00,791647661359177728,"@Newshelm247 Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/LUVghUa9sx",Prinzpopo11
5887,2016-10-27 14:25:55+00:00,791647118289014784,"@Newshelm247 Today's Naira Rate Against The Dollar, Pounds And Euro https://t.co/hgE4Nia84I",Zeczino
5888,2016-10-27 14:19:49+00:00,791645582800674816,Naira seen gaining on improved dollar supply https://t.co/HG8sid7TxP via https://t.co/nX8URwhQGv,akynnis
5889,2016-10-27 14:17:55+00:00,791645103479672832,"SEE Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/hD4hMMdy1V",Abiola_Musbizu
5890,2016-10-27 14:17:52+00:00,791645091764981760,"SEE Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/sd30yaROPu",iamdelawys
5891,2016-10-27 14:17:49+00:00,791645078544453633,"SEE Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/P4v5P7F9bR",haysal
5892,2016-10-27 14:17:46+00:00,791645066037112832,"SEE Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/m2T8QUg2OT",fblackaleem
5893,2016-10-27 14:17:43+00:00,791645052866924544,"SEE Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/YSQ0fkpQeF",delawyz
5894,2016-10-27 14:17:40+00:00,791645040774746112,"SEE Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/Kiiu05204x",boblaporta
5895,2016-10-27 14:17:19+00:00,791644951712894976,"SEE Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/P8cvMzKM2V",SammyPillz
5896,2016-10-27 14:17:10+00:00,791644913536421888,"SEE Today Oct 27, Naira Exchange Rate Against Dollar, Pound and Euro… Naira doing Very, Very Bad https://t.co/thjFCYpHK9",MorDay_MorDolZ
5897,2016-10-27 14:13:49+00:00,791644073975246848,"Naira weakens to 470 on fresh dollar shortage
The naira tumbled to 470 against the United States dollar on... https://t.co/Je7arEdQdw",iamcephas1
5898,2016-10-27 14:13:22+00:00,791643960066265088,Naira weakens to 470 on fresh dollar shortage - The Punch https://t.co/lbBkPamEos https://t.co/2VSX1yO5hT,VendorNaija
5899,2016-10-27 14:12:10+00:00,791643656553988100,Naira weakens to 470 on fresh dollar shortage - The Punch -  https://t.co/aTKC0rD9SL,royaltimesng
5900,2016-10-27 14:09:01+00:00,791642865030012932,naira drops to 470 to the dollar,Yuggiio
5901,2016-10-27 14:03:26+00:00,791641459820732416,"Again, Naira exchanges for new rate against the dollar… See here https://t.co/axQvYpWld7",ToryNaija
5902,2016-10-27 14:02:28+00:00,791641215322251265,New post (Naira weakens to 470 on fresh dollar shortage) has been published on Africa Online https://t.co/NEwKV8mYxx,AfricaOnlineng
5903,2016-10-27 14:02:27+00:00,791641211996139520,Naira seen gaining on improved dollar supply https://t.co/dhagaYAg2d #NigerianNews #News,9jaLand
5904,2016-10-27 14:00:21+00:00,791640681689120770,WEEKAHEAD-AFRICA-FX-Nigerian naira seen gaining on improved dollar supply - Reuters Africa - https://t.co/D9B0dbRK1u,npapersofficial
5905,2016-10-27 13:57:25+00:00,791639944225693697,"Sow Seed In Dollars If You Want God’s Dollar Blessings, If You Sow With Naira, You Will Get… https://t.co/midUfYdKnE https://t.co/hcMoRZLHxO",Oexnews
5906,2016-10-27 13:57:15+00:00,791639902026948608,"New post added at Oexnews - Sow Seed In Dollars If You Want God’s Dollar Blessings, If You Sow With Naira, You... https://t.co/TU0i4eE19r",Oexnews
5907,2016-10-27 13:57:14+00:00,791639899137052672,"New post added at Oexnews - Sow Seed In Dollars If You Want God’s Dollar Blessings, If You Sow With Naira, You... https://t.co/yawXRIupaf",Oexnews
5908,2016-10-27 13:54:38+00:00,791639245895135232,Naira seen gaining on improved dollar supply https://t.co/JOCIKeGJ25,BusinessDayNg
5909,2016-10-27 13:40:15+00:00,791635626131152896,Naira weakens to 470 on fresh dollar shortage --&gt;&gt; https://t.co/DXxKl6b722 https://t.co/d97Xo0uJN1,Crescentpillar
5910,2016-10-27 13:33:16+00:00,791633867258015744,#FXnews #USD WEEKAHEAD-AFRICA-FX-Nigerian naira seen gaining on improved dollar supply https://t.co/P1IlT6Erxj ~ via https://t.co/Kd2qwcsyit,CryptoTraderPro
5911,2016-10-27 13:30:55+00:00,791633276800733184,"Again, Naira exchanges for new rate against the dollar… See here https://t.co/PP8hmt6xrc",solomon_ey
5912,2016-10-27 13:27:26+00:00,791632397683068929,"Which way Naija? ♻️ @olodonation
・・・
Naira drops to an alarming 470/dollar due to dollar shortage

The naira tumble… https://t.co/RXmLzFlDdR",UnilagOlodo
5913,2016-10-27 13:27:10+00:00,791632332105146368,"Which way Naija? ♻️ @olodonation
・・・
Naira drops to an alarming 470/dollar due to dollar… https://t.co/2GueP2dxs3",UnilagOlodo
5914,2016-10-27 13:25:42+00:00,791631965158051840,"The naira tumbled to 470 against the United States dollar on Wednesday, down from 455 on Tuesday as fresh dollar... https://t.co/D9oBB0Uq8M",MOGROUPMUSIC
5915,2016-10-27 13:25:30+00:00,791631912171438080,"The naira tumbled to 470 against the United States dollar on Wednesday, down from 455 on Tuesday as fresh dollar... https://t.co/v2xlorJ1yp",MOGROUPMUSIC
5916,2016-10-27 13:19:53+00:00,791630497986129920,WEEKAHEAD-AFRICA-FX-Nigerian naira seen gaining on improved dollar supply https://t.co/pJaas9zCdF,zambianecon
5917,2016-10-27 13:13:08+00:00,791628801046372352,Naira weakens to 470 on fresh dollar shortage - https://t.co/RQbNWP9HCP,NewsHandle_News
5918,2016-10-27 13:08:13+00:00,791627561893699584,WEEKAHEAD-AFRICA-FX-Nigerian naira seen gaining on improved dollar supply https://t.co/sDOre8qumd,impinews
5919,2016-10-27 13:06:28+00:00,791627122892759040,AFRICA-FX-Nigerian naira seen gaining on improved dollar supply: Nigeria's and Uganda's… https://t.co/2e539Hlv1w,olumidagreat
5920,2016-10-27 13:00:57+00:00,791625734393659392,Naira falls to 470 after fresh Dollar shortage - https://t.co/tYx7MZF5Yd https://t.co/i5LXk6dM7v,VenturesAfrica
5921,2016-10-27 12:55:03+00:00,791624250436104192,"Again, Naira exchanges for new rate against the dollar… See here https://t.co/w79kVwX2Qx",ToryNaija
5922,2016-10-27 12:30:54+00:00,791618171916525570,Naira drops to an alarming 470/dollar due to dollar shortage:  The naira tumbled to 470 against th... https://t.co/wrQNJFRW0u #veryHOT12,JoshuaMonday19
5923,2016-10-27 12:30:52+00:00,791618164928811009,Naira drops to an alarming 470/dollar due to dollar shortage:  The naira tumbled to 470 against th... https://t.co/sLyPzWbjOA #veryHOT12,jenniferifeyin2
5924,2016-10-27 12:30:47+00:00,791618144175468544,Naira drops to an alarming 470/dollar due to dollar shortage:  The naira tumbled to 470 against th... https://t.co/rlwuMhSoBN #veryHOT12,theChatterBoxNg
5925,2016-10-27 12:30:46+00:00,791618139712741376,Naira drops to an alarming 470/dollar due to dollar shortage:  The naira tumbled to 470 against th... https://t.co/pvstUiA1Zv #veryHOT12,VeryHotPR
5926,2016-10-27 12:30:45+00:00,791618135581298688,Naira drops to an alarming 470/dollar due to dollar shortage:  The naira tumbled to 470 against th... https://t.co/CkfNYQWjDu #veryHOT12,justGovo
5927,2016-10-27 12:30:43+00:00,791618127981228034,Naira drops to an alarming 470/dollar due to dollar shortage:  The naira tumbled to 470 against th... https://t.co/jE6zekaZar #veryHOT12,3i4real
5928,2016-10-27 12:28:22+00:00,791617532885102592,"Panic as naira crashes against dollar, other currencies at the parallel market..... https://t.co/gc86o4UdNR",DCWorldNews
5929,2016-10-27 12:19:09+00:00,791615215607644161,"Roy Sunny
Musician at Naira Dollar Concept
https://t.co/d8MeNQDqzJ",SunnyroyX
5930,2016-10-27 12:11:19+00:00,791613241990471680,Business - JUST IN: Naira Crashes to 470 Per Dollar At Parallel Market https://t.co/NtKxSQxZBx,Ovp4God
5931,2016-10-27 12:02:22+00:00,791610992379650049,Trending: News: Naira Depreciates Against US Dollar: The naira falls to 470 against the Unit... https://t.co/YQgilIOhJp #xclusivetunesng,Mixclassics
5932,2016-10-27 12:01:48+00:00,791610850264113155,"Naira Weakens Further  Against The Dollar ,see Current Value  https://t.co/6bJZPDC5E2",OsigweOikirodah
5933,2016-10-27 11:50:59+00:00,791608126046961664,"Naira Weakens Further  Against The Dollar ,see Current Value  https://t.co/Emu5vaxV6c",iReporteronline
5934,2016-10-27 11:48:25+00:00,791607482581868544,"Exchange Rate 27/10/16: Today’s Naira Rate Against Dollar, Pound and Euro: Today’s (27/10/16) exchange rate o... https://t.co/723GSycryr",olufemiadelaja
5935,2016-10-27 11:48:01+00:00,791607381432164352,Dollar back on the rise v Naira. Never ending story. 🇳🇬,chakams
5936,2016-10-27 11:46:22+00:00,791606966304899074,Naira Depreciates to N460/$ on Parallel Market: The naira fell to N460 to the dollar on the parallel market w... https://t.co/j4CXfilB5o,naijaranks
5937,2016-10-27 11:36:57+00:00,791604596183490560,"Exchange Rate 27/10/16: Today’s Naira Rate Against Dollar, Pound and Euro - https://t.co/7SekA2O5yX",LOGdotNG
5938,2016-10-27 11:33:13+00:00,791603655921270784,"Exchange Rate 27/10/16: Today’s Naira Rate Against Dollar, Pound And Euro

https://t.co/88S5yXzCk1 https://t.co/JZmgD42hX6",mabushiDonio
5939,2016-10-27 11:32:40+00:00,791603515613249536,#BLG Naira Now ₦460 To Dollar In Blackmarket: THE naira hit its weakest level on the black market in more tha... https://t.co/f1qSkO4MIQ,vinciiwilliams
5940,2016-10-27 11:27:04+00:00,791602107325394944,Naira weakens to 470 on fresh dollar shortage: The naira tumbled to 470 against the United States dollar on W... https://t.co/YKNrmFZJm3,frandimore
5941,2016-10-27 11:26:52+00:00,791602057635504128,"Exchange Rate 27/10/16: Today’s Naira Rate Against Dollar, Pound and Euro: Today’s (27/10/16) exchange rate of the… https://t.co/UeF9OJXgA8 https://t.co/yykubAHvG5",mabushiDonio
5942,2016-10-27 11:00:29+00:00,791595416278011905,"Oh No! Naira weakens, hits N460 to a dollar in black-market https://t.co/OuSknyxsMY https://t.co/bTFN26ANR6",thirdythirdycom
5943,2016-10-27 11:00:17+00:00,791595368660267008,"Oh No! Naira weakens, hits N460 to a dollar in black-market - https://t.co/OuSknyfRVq

The sinking naira hit its... https://t.co/kfHfYlPKcx",thirdythirdycom
5944,2016-10-27 10:57:33+00:00,791594680379027460,"Exchange Rate 27/10/16: Today’s Naira Rate Against Dollar, Pound and Euro https://t.co/nS49fReihL https://t.co/V5QFQt7TWi",yitsugee
5945,2016-10-27 10:57:03+00:00,791594554579312640,"Exchange Rate 27/10/16: Today’s Naira Rate Against Dollar, Pound and Euro https://t.co/GUn9WH9E7x https://t.co/S8m6cHw3z3",itsmrokay
5946,2016-10-27 10:56:34+00:00,791594433212932096,"Exchange Rate 27/10/16: Today’s Naira Rate Against Dollar, Pound and Euro - https://t.co/NVKkwGz1Ue https://t.co/zD4ftUR6dT",OkayNigeria
5947,2016-10-27 10:55:35+00:00,791594186667614208,Naira weakens to 470 on fresh dollar shortage https://t.co/ie0Nf9Ra8v,IamAngieeQ
