,Datetime,Tweet Id,Text,Username
809,2018-11-15 18:47:36+00:00,1063141483694514181,"@Najeebwali_ Before naira crashed against dollar, some were selling locally made sandals more expensive than some nice sandals from U.S online shops

Business doesn't strive like that",Abdul5762
810,2018-11-15 18:37:01+00:00,1063138819283795969,Naira appreciates against dollar at investors’ window https://t.co/42WKXtOm8t,PremiumTimesng
811,2018-11-15 18:30:51+00:00,1063137269039673349,@yemialadee Is it Naira or Euro or Dollar self?,limonen_stern
812,2018-11-15 18:30:27+00:00,1063137168565121025,@mr_feranmi_a @yemialadee Nigerian Naira is better than the Zimbabwean Dollar😁,FinestFrancis
813,2018-11-15 18:29:46+00:00,1063136995063533569,"@GuardianNigeria I have seen you convert dollar to Naira,  what exactly are you driving at? Is J Lo bringing the money to invest in Nigeria?",kolawoleadara
814,2018-11-15 18:25:05+00:00,1063135815130329089,"If you are complaining about prices now. 
The value of naira to the dollar will dramatically rise, probably north of 700/1$ and prices of everything will increase immediately. 
While it seems like a reasonable economic policy. Nigerians are absolutely not ready for it. https://t.co/uuEtw4oehj",Itz_aminPAPi
815,2018-11-15 17:49:52+00:00,1063126954164002816,Naira Appreciates Against Dollar At Investors’ Window | Independent Newspapers Nigeria https://t.co/aW10uWuMRN,IndependentNGR
816,2018-11-15 17:35:18+00:00,1063123290053591041,Naira appreciates against dollar at investors’ window===has been published on Vanguard News Nigeria - https://t.co/MdfD2l46Zu https://t.co/Xmx1LVWX7D,vanguardngrnews
817,2018-11-15 17:32:46+00:00,1063122649453334528,"If you save one Naira for everyday for a year you'd have save one Dollar exactly a year.

This piece of information still hurts my brain.",ufarouk07
818,2018-11-15 17:25:28+00:00,1063120813384183809,@jiddy203 @elnathan_john I think there's value. I remember how bad the road was before it was concessioned. My understanding is that LASG had to buy off the concession when LCC was under pressure to increase tolls drastically over dollar loan commitments that it acquired when the Naira was still N115:$1.,ThreeLeftThumbs
819,2018-11-15 16:45:03+00:00,1063110641324605442,"@henrich101 @APCNigeria @MrAbuSidiq This really shows you are not in Nigeria 
You should come back  home 
How much was Naira to dollar then and now?",sncondbeat
820,2018-11-15 16:16:13+00:00,1063103388076949506,"Naira Gains Against The Dollar At Parallel Market... Here's The Latest Exchange Rates  
https://t.co/djJh6s4FAr https://t.co/bRUVEHRgAR",joyceonyekwere
821,2018-11-15 15:56:36+00:00,1063098450789711873,"@FemAdesina Please hold issue-based conversation and not propaganda. Buhari deceived Nigerians, subsidy is still on, dollar is not equal to naira, no project was started &amp; completed. Useless government!",OdogwuBash
822,2018-11-15 15:27:01+00:00,1063091006252503041,"Buhari: I will make 1 naira equal to 1 dollar.

Dollar: https://t.co/Tr0HJiP5jM",Jephersvn
823,2018-11-15 14:22:29+00:00,1063074762732302336,@markessien Yes it will be better... We all know how much we were buying fuel before Buhari and how much a dollar is to a Naira.. Next question please?,Dontee___
824,2018-11-15 14:05:58+00:00,1063070609041702912,"Nigeria: Naira Remains Firm Despite Stronger Dollar | Wetinberate| Realtime Naira Exchange Rates - Black Market,… https://t.co/Vxz0m6e8AM via @wetinberate",WetinBeRate
825,2018-11-15 13:58:11+00:00,1063068649047687168,"Naira gains against the dollar at parallel market | Wetinberate| Realtime Naira Exchange Rates - Black Market,… https://t.co/2Nsmt5uaI4 via @wetinberate",WetinBeRate
826,2018-11-15 13:13:52+00:00,1063057497840324608,Naira appreciates against the dollar https://t.co/EkiM3vDRGj,NewsbreakersNG
827,2018-11-15 12:54:27+00:00,1063052610800967680,@Yourwavygod Naira abi dollar?,simply_novia
828,2018-11-15 12:05:43+00:00,1063040345657827328,Naira gains 50k against dollar at parallel market https://t.co/Hp1fXvfIB9 https://t.co/OP9HfqRSni,Benameh2Ameh
829,2018-11-15 12:05:41+00:00,1063040336702922753,Naira gains 50k against dollar at parallel market https://t.co/ETIlZmo087 https://t.co/02M1ZDve2u,Amehnews
830,2018-11-15 12:04:43+00:00,1063040093450059776,"Today's Dollar to Naira Black market rates, BDC rates and official rates updated. Visit https://t.co/Y032ygOVgn for more!!! #wetinberate #fx #dollartonaira #Wetinberate #moneygram #worldfirst… https://t.co/hB7sxGx5vo",WetinBeRate
831,2018-11-15 11:57:42+00:00,1063038328449257475,"@markessien @APCNigeria According to them importation has reduced, power supply everywhere, rail lines running all over Nigeria, achievements in infrastructure, loans are reduced, fuel now less than 100 per litres, dollar now equal to Naira, insurgency defeated. Should I go on?",GidEme04
832,2018-11-15 11:24:41+00:00,1063030019751100417,"*Throwback to 2015*

Buhari: Vote me as President, I will make 1 Naira equal to 1 Dollar
Nigerians: https://t.co/sle3ujFKom",emdutibe
833,2018-11-15 11:21:09+00:00,1063029131057741824,New post on my blog: Naira Gains Against The Dollar At Parallel Market… Here’s The Latest Exchange Rates https://t.co/lhlcvXL0n7,Edujandonblog
834,2018-11-15 11:07:11+00:00,1063025616339890176,"Naira gains 50 kobo against the dollar at parallel market The Nigerian currency exchanged at N361.5 to the dollar on Tuesday.
The post Naira gains 50 kobo against the dollar at parallel market... https://t.co/4tQxqGyXRT",NofNews_Nigeria
835,2018-11-15 10:55:43+00:00,1063022728612065280,Naira gains 50k against dollar at parallel market https://t.co/STdoF6jLM1,OladapoAbdulfa2
836,2018-11-15 10:19:15+00:00,1063013550904479744,The Naira on Wednesday gained 50 kobo to exchange at N361 to the dollar at the parallel market in Lagos. The News Agency of Nigeria (NAN) reports that... https://t.co/69IfJpPDCN,Gifted_steve
837,2018-11-15 10:09:46+00:00,1063011167034134528,The Current Naira Exchange Rate Against The Dollar is Very Alarming....CLICK LINK https://t.co/56MYdHN8H5 https://t.co/fRF1j9LC6E,247NNU
838,2018-11-15 09:51:27+00:00,1063006558043410432,"Yes! Because when PDP handed over to this administration in 2015:

-Nigeria was not the epicenter of poverty in the World; 

-The cost of fuel was N85/ltr, now its N145/ltr; 

-Dollar to Naira was $1 to N180, now its $1 to N360; 

- A 50kg bag of rice was N8000, now its N17000+. https://t.co/IIiqepKiXR",OnemolaOlu
839,2018-11-15 09:47:34+00:00,1063005579852038144,Naira Gains Against The Dollar At Parallel Market... Here's The Latest Exchange Rates https://t.co/v4UIwC19uw,Tori_Nigeria
840,2018-11-15 09:43:27+00:00,1063004544597020677,Naira gains 50k against dollar at parallel market https://t.co/Dgj2rlY9hN https://t.co/s9eNAPmjRK,theportcitynews
841,2018-11-15 09:34:55+00:00,1063002396970901505,"Issue base campaign please no more humongous, unrealistic promises #YahooYahooPolitics all we see is fraudulent rulers
N5,000 to all Nigerians
Fuel price to N65
Naira to Dollar @ N1 exchange rate
Bokoharam n chibok girls???
And so on.... None of this promses have been fufilled",MrUfanD
842,2018-11-15 09:30:23+00:00,1063001253335187456,Naira gains 50k against dollar at parallel market https://t.co/pimowYUKLc https://t.co/L1g4crLFYS,tvcnewsng
843,2018-11-15 08:54:43+00:00,1062992279709892609,Save a Naira every day of the year= A dollar 😪,lakunle_e
844,2018-11-15 08:52:18+00:00,1062991671011373057,Naira gains 50k against dollar at parallel market - https://t.co/LbaS2enTYc https://t.co/lPs3nWmRnD,deeplookers
845,2018-11-15 08:29:18+00:00,1062985883203371013,@zhurg_ If I'm elected president I will make 1 dollar equal 1 naira. https://t.co/lbREDyNC1O,Shorllytweet
846,2018-11-15 08:18:50+00:00,1062983247230046208,@HakuriW @tujay @atiku @TheAfricaReport but the economy was not so bad like this 4 years ago. look at the the dollar - naira rate for instance,BeLikePapi
847,2018-11-15 08:08:07+00:00,1062980553656406016,Naira? Rands? Dollar? https://t.co/lN9FV23Ufv,PortiaM__
848,2018-11-15 08:02:30+00:00,1062979137554604032,"@Isreal4desmond @4Akwaibom @atiku @TheAfricaReport God bless you. 

This same PDP met 1 dollar at 22 naira and mismanaged it till it get to 220.

And they are shooting get Nigeria work again.",AArimiyau
849,2018-11-15 07:42:00+00:00,1062973979110133760,@carly_sesinyi Honestly le nna kere yalo 😂😂😂 ke zim dollar or Naira 😂,Ms_khumoetsileM
850,2018-11-15 07:01:31+00:00,1062963791292436480,"@DailyPostNGR When rice is above 15k, petrol 145, naira- dollar 362, inflation alarming, now in abject poverty and worst economy in Africa? Atiku who can make resources into wealth and employed more than 50,000 workers and who cannot and has never empower even a soul who will advise the other?",e6e5ec63214c4d3
851,2018-11-15 06:55:21+00:00,1062962240553402368,"Which of one of these two will you take 
as a typical Naija?

Like for the 500k naira note
RT for the 100k dollar note https://t.co/BsJ1wLqViQ",abudujosh
852,2018-11-15 06:45:11+00:00,1062959681306591232,"An excellent read for you with this @forbes edition. How I love success cases of generational businesses.

Keep up the great job @just_uzoma

#ForbesAfrica #Capital
#equity #treasurybills
#bonds
#closingGong
#equities
#commodities
#trade
#ipo
#publicoffer
#shares
#dollar
#naira https://t.co/0dzjeMJhqG",andynwosu
853,2018-11-15 05:02:39+00:00,1062933879563173888,Naira gains 50 kobo against dollar at parallel market https://t.co/mAIeV5ubiz,kpopson1
854,2018-11-15 05:02:38+00:00,1062933875255590914,Naira gains 50 kobo against dollar at parallel market https://t.co/A3IxN9iqS4,crestgist
855,2018-11-15 03:37:40+00:00,1062912491573919745,"@smadatim13 @atiku @adeyanjudeji @YemieFASH @AMADICHIMA @segalink @osita_chidoka  you hit the nail on the head,no dollar, no naira.",AdelajaOba
856,2018-11-15 02:27:15+00:00,1062894770857508864,Naira Gains 50 Kobo Against Dollar At Parallel Market The naira on Wednesday gained 50 kobo to exchange at N361 to the dollar at the parallel market in Lagos. The News Agency of Nigeria... https://t.co/nVSFbMY8ve,NofNews_Nigeria
857,2018-11-15 01:26:26+00:00,1062879463501975554,"Dollar -Naira can you make it equal? 
How?

Those are the questions I'm asking all presidential aspirants. #2019Elections",Makanjuolafemy
858,2018-11-15 00:53:56+00:00,1062871286777630722,"VOTE YOUR FAVOURITE DELEGATE
Each vote is 50 naira ""2 US DOLLAR ""
You can VOTE as many times as you want as the more you vote the higher your chances of winning our fabulous prizes such as; 
SMART PHONES/PEFRFUME/ANKARA PRINTS
PLEASE VOTE FOR MY FRIEND😚😚
@Biisi96 
RT https://t.co/tk27qAfUXd",brytgraph
859,2018-11-15 00:44:19+00:00,1062868867934875648,"Naira depreciates to N361.5/$ in parallel market 
The Naira, yesterday, depreciated to N361.5 per dollar in the parallel market.
Continue reading Naira depreciates to N361.5/$ in... https://t.co/Dwf9kO4iND https://t.co/nh65ogpifY",NofNews_Nigeria
860,2018-11-15 00:41:57+00:00,1062868270024458241,"Let’s sum it up in 1$- Naira. In $Crypto World, Imagine earning 364 naira per day for 365 days that’s 132,860k. 
P.S Depending on your capital and the crypto coin you invested in. You can earn more than a dollar per day.🌚",IamBryhim
861,2018-11-14 22:27:38+00:00,1062834467990052868,"Naira kae bona... That's at least R56k, definitely Zim dollar",nellexis__
862,2018-11-14 21:52:37+00:00,1062825655904149504,One Thousand Naira or One Dollar,i_Foccus
863,2018-11-14 21:20:50+00:00,1062817659442601986,9.25% on the dollar!! Sweet investment. Lock-in for 30years with a decent amount and hedge your Naira position. https://t.co/ezZPcKA9eN,Ighodaro1
864,2018-11-14 21:17:50+00:00,1062816904128143369,@YemieFASH @PoliceNG @Kwara_APC @segalink @Kelvin_Odanz @henryshield @bolanle_cole @MrBanksOmishore @babaidris090 @Stalyf @akaebube @MrFixNigeria @I_Am_Ilemona Naira or dollar?,salamShuaib1
865,2018-11-14 21:05:53+00:00,1062813894064795648,Naira gains 50 kobo against the dollar at parallel market https://t.co/w2XXj5Gycy https://t.co/lFaWsPItRZ,thenewsnigeria
866,2018-11-14 20:59:25+00:00,1062812268222537728,Cash Solution Blog: See how Naira gains 50 kobo against dollar at para... https://t.co/2ScAGVlqB8,CharlesOnwuemen
867,2018-11-14 20:55:36+00:00,1062811306825261059,Charles Onwuemene's Blog: How Naira gains 50 kobo against dollar at parallel... https://t.co/xeZjIfwbU4,CharlesOnwuemen
868,2018-11-14 20:55:09+00:00,1062811193415532544,"Naira gains 50 kobo against dollar at parallel market

Read more at https://t.co/FenedvIvBq https://t.co/VnKIgDxjPq",nnu_income
869,2018-11-14 20:22:55+00:00,1062803081195220993,Naira gains 50 kobo against dollar at parallel market https://t.co/Dpba5oGZHA,Debells_MUFC
870,2018-11-14 20:12:11+00:00,1062800379824537600,Nigeria's longest battle has been poverty. If things was well managed and under control when a naira was equivalent to pounds sterling or even greater than a dollar back in 1985 things would have been much more better than the way they are now #Nigeria,I_AMEP
871,2018-11-14 20:11:10+00:00,1062800125041360896,Naira gains 50 kobo against the dollar at parallel market - https://t.co/U5j69XyEzD,oladotun1969
872,2018-11-14 20:10:43+00:00,1062800011468005377,Naira gains 50 kobo against the dollar at parallel market - https://t.co/6UI5W7Bz0a - The Eagle Online,DEagleOnline
873,2018-11-14 20:04:25+00:00,1062798426771865600,Naira gains 50k against dollar at parallel market - https://t.co/KFaY0os3CE https://t.co/oq4jfs9nRs,wassupnownews
874,2018-11-14 19:56:05+00:00,1062796329301278721,Naira gains 50 kobo against the dollar at parallel market https://t.co/XAVPH5cHCE https://t.co/NypPp2phll,AjiboticNews
875,2018-11-14 19:45:42+00:00,1062793718451892225,"@MrOumar @JaafarSJaafar @Imshehu Are you aware of the current exchange rate between the Naira and the Dollar?? 

Why do you think that #Gandollar smiles so sheepishly in those videos (....like a child who has been given biscuit) when he is pocketing those kickbacks??",charlesntima
876,2018-11-14 19:42:23+00:00,1062792881965056000,Naira gains against the dollar at parallel market https://t.co/ktjhFOq28N https://t.co/NBQvHuTspl,NAT_ACCORD
877,2018-11-14 19:36:37+00:00,1062791428902920198,https://t.co/pAk4nI4wWM: Naira gains 50 kobo against the dollar at parallel... https://t.co/CmlnyhvP8L,mercichiks
878,2018-11-14 19:32:10+00:00,1062790312106622976,Naira gains 50 kobo against dollar at parallel market... https://t.co/osuh7L6eBX,TushAwards
879,2018-11-14 19:23:42+00:00,1062788180670332929,Naira Gains 50 Kobo Against Dollar At Parallel Market https://t.co/2DoupqF3m2,Log_Africa
880,2018-11-14 19:23:06+00:00,1062788027628478465,Naira gains 50 kobo against the dollar at parallel market https://t.co/QHxdWmEhbd https://t.co/Xk4m7fmcln,breakingnewsnig
