,Datetime,Tweet Id,Text,Username
3409,2020-11-15 13:58:42+00:00,1327974310871494657,"The Man: So @HenshawKate, how do you want the organisation to pay you In Dollar or Naira. Because they are paying the sum of 100 million naira for everything but want to confirm which currency to pay with. https://t.co/DEg1dQM3KC",AyoadeOrganics
3410,2020-11-15 13:55:25+00:00,1327973483574415363,"@muftimenk @BashirAhmaad Can an average Nigerian find peace of mind in this BRUTAL &amp;HEARTLESS GOVERNMENT? fuel price is heading towards #200 per liter,  dollar to naira is still high, Highest insecurity rate.",Willdon13760326
3411,2020-11-15 13:47:10+00:00,1327971406974480386,"@slay_jimmy Ode na when 10,000 naira even reach 100 dollar",RyanOwusu1
3412,2020-11-15 13:45:26+00:00,1327970969391046656,"Standard of living in their countries and the equivalent of dollar to Naira.

As it stands, if you are thinking Nigeria is a very cheap to stay, then you are a FOOL!.

All these HRs need to travel around and see how life is quite easy for these foreigners.",norrislacole
3413,2020-11-15 13:40:45+00:00,1327969791844503552,Naira falls at black market as dollar supply drops significantly - https://t.co/dg8hn45pBN,OlusholaAdenij1
3414,2020-11-15 13:39:54+00:00,1327969578236915714,@realFemiOtedola And please I want projections like say we will now exchange at a dollar to a Naira,MASalami_
3415,2020-11-15 13:34:18+00:00,1327968167436689411,"@imasuen_design @bigbrutha_ And naira fall. You bought land in 1.5m ($10,000) 2014 dollar was 150naira per dollar, you sell it in 2020 for 3m. Double the cost price right? Except that 3m is now worth $7800 at a 380naira exchange rate. We both know the real exchange rate is &gt;#450.",tonialaribe
3416,2020-11-15 13:26:33+00:00,1327966217613824001,"Until you see Visa or MasterCard payment option that's when you will know it is very painful to change Naira to Dollar.

But honestly, it is sweeter to change Dollar to Naira if you have it.",jidealexoni
3417,2020-11-15 13:20:54+00:00,1327964795849601025,Naira or Zimbabwean dollar? https://t.co/hvz4GsVUFU,M_babah
3418,2020-11-15 13:09:32+00:00,1327961934818402305,Naira Trades N470/$1 as Dollar Scarcity Hits Market https://t.co/ReHzAl0QK1,AgbadaWinifred
3419,2020-11-15 13:02:31+00:00,1327960171419734017,Naira Trades N470/$1 as Dollar Scarcity Hits Market https://t.co/1vHal8zbef,BusinessPostNG
3420,2020-11-15 12:59:29+00:00,1327959407674728448,"@BiyiThePlug @holardamolar Naira is not 380 per dollar and hasn't been for at least a year on the free market.
All things considered its closer to #500
Just saying",unclebobbybob
3421,2020-11-15 12:58:24+00:00,1327959134017380353,"Bro, black market 1 dollar is 497 naira, plus shipping , ps5 shouldn't be more than 400k tbvh https://t.co/9F4HQQ5XpK",Anambravirgin
3422,2020-11-15 12:52:18+00:00,1327957600823091200,@Chxta @ose_anenih Is this in dollar or in Naira?,CephasOmie
3423,2020-11-15 12:44:58+00:00,1327955752183619584,"So apparently even dollar dropped in value, imagine how useless naira is that we even dropped even further 😭😭😪like wtff man, who dey drive this country",_nichlorine
3424,2020-11-15 12:43:51+00:00,1327955473446920192,It's either this is fake news or Lai Muhammed is suffering from mental delusion... U increased fuel price to prevent accident. U also caused an increase in food prices to prevent what? Increased electricity tariff to prevent what? Naira to dollar increased to prevent what? https://t.co/CyrbkjihWh,soetan46017353
3425,2020-11-15 12:24:23+00:00,1327950573258362881,"Let’s assume dollar is 500 naira ( which it isn’t ) 

$500 X 500 = 250,000 naira. 

I’m seeing people selling ps5 for 650k. 

Are you saying you used 300k to ship one unit of ps5 or kini issue ? 

No be fight sha before anybody come fight me. Na ask I Dey ask.",SeniormanOA
3426,2020-11-15 12:23:43+00:00,1327950406853545984,Did you know that in 1976 Both the dollar and the pound sterling were exchanging for less than one naira? Hard to https://t.co/IbVUrHzNQD,naijafacts365
3427,2020-11-15 12:19:56+00:00,1327949451550449668,"For ps5 to be 600k you'd need the exchange rate to be 1k Naira to a dollar and that would still include import duties.

While we're looking for a better government, individuals also need to do better.",Clive_7_3
3428,2020-11-15 12:17:49+00:00,1327948920694169603,"Naira Be 475 against dollar, says Rewane https://t.co/jJuSvT6VMr",ugamatv
3429,2020-11-15 12:14:53+00:00,1327948183784353794,@_auxano Dollar still de fcuk naira for anus,ekpizzle
3430,2020-11-15 11:52:13+00:00,1327942476678762497,"It sells for $399 and $499. Even if the dollar rate is 500 Naira, it’s max 250k. The cost of bringing it down here can’t be up to 150k https://t.co/3YaweXfTSj",Lifematician
3431,2020-11-15 11:44:59+00:00,1327940658099871744,@LeocoleA @EndCorruptionNG @BolanleBabyDoll @yourpapabestie @Laurestar @MBuhari @GEJonathan So how much is the rate of naira to cedis not dollar ??,CHINEDUM_444
3432,2020-11-15 11:40:09+00:00,1327939440925347840,"@Makwechukwu1 @PObilonu @ashman_babane @BashirAhmaad I mean where do you start addressing the statement govt can just reduce exchange rate and you will use the naira you have to buy all the dollar you want?

I mean where do one start.....",Speedy504272960
3433,2020-11-15 11:38:57+00:00,1327939138457378816,"The talk by @MBuhari  govt on patronising locally made goods and encouraging the naira against the Dollar is only directed to the poor. His cars, clothes, wares, even health care, education for his family members are all foreign. What an hypocrite https://t.co/bSKzurGITV",3535Pureman
3434,2020-11-15 11:38:45+00:00,1327939088369012738,"I don't play games and I really don't care about PS5. Also, we can have a conversation about pricing another day.

But please, where do your get dollar at 380 naira? Who is your plug? Are you part of the 'CBN cartel' that runs the FX market? Hook me up... https://t.co/H412Mnknze",CaptainArinze
3435,2020-11-15 11:25:51+00:00,1327935841340153857,Nigeria's naira falls 1.29% against dollar on parallel market As fx reserves down | Global Financial Digest https://t.co/IC1lrBAnIy,olumidagreat
3436,2020-11-15 11:16:37+00:00,1327933519822278656,@adeyanjudeji Very soon fuel price will catch up with exchange rate for naira with dollar,PresslyEbie
3437,2020-11-15 11:03:51+00:00,1327930306456932352,@instablog9ja Getting married and staying happily married is an achievement when you consider the fact that many people who have built multi-billion naira/dollar business empires could not sustain the institution called marriage.,Speak4ThemAll
3438,2020-11-15 11:01:45+00:00,1327929779048288256,That Naira to Dollar Rate https://t.co/I3aQT18HZC,_samueld_
3439,2020-11-15 11:01:30+00:00,1327929715290726401,"@nafeezi @sammiestarks The Naira to Dollar Rate is killing Me

Just Believe",_samueld_
3440,2020-11-15 10:58:12+00:00,1327928883291828224,"@OsakaromenO @marcysprints That's why I advice every young Nigerians to save their money in dollar, it's serve as an edge fund against Naira daily Devaluation, https://t.co/iwuGNAThQe",syrex_academy
3441,2020-11-15 10:57:14+00:00,1327928641892851712,"600k for PS5 😂😂😂😂. How much is a dollar to Naira? 😂😂😂.
Crase dey follow some of you for here.",aderopoafo
3442,2020-11-15 10:48:59+00:00,1327926563296440320,477naira to 1 dollar.. naira still remains useless Good morning,SKNIRT2C
3443,2020-11-15 10:46:32+00:00,1327925947408977921,Nigeria Regulator Dollar Sales Fails to Stop Naira Weakening —- ⁦@MBuhari⁩ ⁦@BashirAhmaad⁩ your administration is a colossal failure 🤦🏾‍♀️🤦🏾‍♀️ how did we get here???? https://t.co/UEDEufDOWl,dirichiee
3444,2020-11-15 10:33:56+00:00,1327922777081466882,"""I will make 1 dollar equal 1 naira"" Yours Truly https://t.co/BcFBTLL6yL",efeCamilus
3445,2020-11-15 10:14:10+00:00,1327917804364976134,@Unkul_Obi And it is 420 Naira to 1 dollar for Protesters,WizFather_
3446,2020-11-15 10:10:25+00:00,1327916858285158400,Omoh These stores selling PS5 in Nigeria are wicked. Even if a dollar to Naira is 500 e no reach 300k when you convert it so why are they selling it at 500k plus 🤦‍♂️,sam_wazi
3447,2020-11-15 09:52:57+00:00,1327912464621707264,@Maimuna94977755 @atiku Stop dreaming. Dollar to Naira ratio can never be at equilibrium 🤣🤣,itz_Mr_Naseer
3448,2020-11-15 09:50:28+00:00,1327911840421203968,"Naira is now #470, 
Wahala for who no get dollar account.
😂😂😂",Agusimba_
3449,2020-11-15 09:39:44+00:00,1327909139004215296,@BayoAdedosu Naira or Canadian Dollar ?,TJ_Insuranceman
3450,2020-11-15 09:36:11+00:00,1327908245118328832,"Pastor @ProfOsinbajo do you know the price of Naira to Dollar? Are you happy? Is that the Change you promised? #SayNoToSocialMediaBill 
#Endnass
#Notobadgovernmentinnigeria 
#Wewontbackdown
#EndSWAT
#IGPResignNow
#EndImpunity
#EndSARS
https://t.co/7oovC4PGqA",Edaoto
3451,2020-11-15 09:34:24+00:00,1327907796143271936,"Once upon a time one dollar is equal to 155 naira* 

And even then we dey complain",TheFavoredSiira
3452,2020-11-15 09:30:34+00:00,1327906829192613889,"I wish I will live to see a day when  @atiku will lead Nigeria as the president 
Boko haram will come to an end 
Asuu strike will come to an end 
Fuel will be as cheap as water 
Naira will be equal to dollar 
Jobs for the youths 
Lack of insecurity will com to and end
#GetInvolve https://t.co/2VfxPRcezE",Nazifi_Tukur
3453,2020-11-15 09:28:05+00:00,1327906207764459526,"So Ps5 they say is going for about $500, but in our amazing country it’s selling it for 600k?? I even did a dollar to 500 naira, still ended at 250k, plus shipping fee, 60k max, 310K. Why do double the price for goodness sake ? What sort of greed is this ? Tori ko yemi. Sigh.",Tomiwa_faleye
3454,2020-11-15 09:17:01+00:00,1327903419366043648,I had started working when the dollar was 160 naira. It's now approaching 480. Calmly,HL_Blue
3455,2020-11-15 08:58:19+00:00,1327898715613433856,Omo this rise ehn. Na 500 naira to still hit to a dollar. I remember when this thing changed for 12k.,SIRCRESPO
3456,2020-11-15 08:51:00+00:00,1327896873122803712,"@hizicktweeds @kingdahyor @Blackshadie @ItzOlah Then order it yourself and stop complaining about the retail price  here, y'all are so quick to convert dollar to naira",oka4or
3457,2020-11-15 08:47:38+00:00,1327896026393538561,Werey you think say I no Sabi dollar to Naira ratio?,031Deuce
3458,2020-11-15 08:40:28+00:00,1327894224444993536,"REASONS TO BUY FROM NIGERIA PRODUCERS
*Patronizing made in Nigeria products will promote small &amp; medium businesses,will add value to the country
*Buying made in Nigeria products will give naira leverage against the dollar &amp; make Nigeria more financially independent
@iyaboawokoya https://t.co/T4nKkmcEVw",Prosealnigeria
3459,2020-11-15 08:36:06+00:00,1327893122597216256,@Maaryam_Ado Even with dollar at 470 to a Naira it’s not up to 300k. With dollar at 380/390 it’s less than 200k. Wondering why @cenbank is frustrating us and putting limit in our cards for international online transactions yet they have dollar to push into black market.,nawti_smo_chic
3460,2020-11-15 08:14:00+00:00,1327887561302417410,So a dollar is now 470 Naira 😩😩😩😩,thedamiade
3461,2020-11-15 08:10:03+00:00,1327886566459584512,@pureblissss1 And the car is worth 7K abi...wait are u sure its naira or dollar u lost???,Mishaq06038564
3462,2020-11-15 08:06:41+00:00,1327885722251128833,@Nwafresh @MobilePunch Lol... Naira may end up around #500 per dollar. U have one of d worst economic policies in Nigeria's history. Security strategy is in coma. A country is valued by it's leader. @MBuhari has no global value. U don't need to agree,atitebi_femi
3463,2020-11-15 08:01:43+00:00,1327884470184251394,Some of our Nigeria banks are part of our national problem from illegal and unauthorized deductions to dollar racketeering destroying our Naira all in the name of blocking leakages and the biggest problem of them all is the so called regulator called @cenbank who are the enablers,djskillz6
3464,2020-11-15 07:51:44+00:00,1327881959658450944,I remember when Naira was 160 to Dollar..   Sigh!!,nasttttacia
3465,2020-11-15 07:50:53+00:00,1327881742863175680,"@qrsupport Hello, I want to transfer money to your account in Naira. What's the exchange rate to a dollar  that you accept?",Zakariy29289527
3466,2020-11-15 07:39:19+00:00,1327878834356690944,Lol bold of you to assume it affects the Buharists. Walk into any petrol station and present your Buharist loyalty card it’ll be sold to you for N50/ltr even the naira is N120 against the dollar. Say baba! Buhari is working https://t.co/zBU0uH6gMX,greatomordia
3467,2020-11-15 07:35:42+00:00,1327877925010599937,"Na dollar make this thing look expensive. The Naira value is crap. So, if you earn in foreign currency, you no go feel am https://t.co/S1o0AAq2bE",oma263
3468,2020-11-15 07:23:36+00:00,1327874880780558336,"Naira to dollar is now 470 and fuel is N170.

Y'all remember why Osinbajo and co hit the streets? 😂😂😂",Udehmartinikem
3469,2020-11-15 07:09:10+00:00,1327871247246569472,"Price of Naira against Dollar for Buharist is 110$ 😜😜😜😜
Price of Petrol for Buharist is 30naira for Buharist .😜😜😜😜😜.",CaptainWitBlack
3470,2020-11-15 07:01:15+00:00,1327869254402707456,"Sorry to bother you’re scrolling,Just here to remind you that naira to dollar is now 470 and fuel is N170.",the_unusualaffs
3471,2020-11-15 06:55:56+00:00,1327867914737823744,This country don turn everybody to economist lmaooo everybody now knows the rate of dollar to naira per day 😂😂😂,TheReposterShow
3472,2020-11-15 06:47:47+00:00,1327865864541138949,Okay Naira currency devaluing as Dollar$ rise,iamsylvajay
3473,2020-11-15 06:35:54+00:00,1327862875159990272,Naira depreciates to 470 a dollar despite central bank interventions... https://t.co/0S1kVRN84T,ICBlog_com
